ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,longMethod,longParam,messageChains,featureEnvy
2,com.puppycrawl.tools.checkstyle.checks.AbstractImportCheck:getImportText,6,2,0,1,1.0,0,3,4,0,0.9351818561553955,0.37424059428255985,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.CheckStyleTask:setFailOnViolation,0,0,0,1,0.5,0,2,4,0,0.9759284853935242,0.890870806374748,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.DefaultContext:add,45,1,0,2,1.0,0,2,4,0,0.6815382838249207,0.6286946134619316,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.XMLLogger:fileStarted,2,2,0,1,0.5,0,1,4,0,0.9598144292831421,0.12309149097933272,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.MethodNameCheck:MethodNameCheck,0,0,0,0,0.5,0,1,4,0,0.9974513649940491,0.4999999999999999,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.GenericIllegalRegexpCheckTest:testIt,0,4,0,0,0.0,0,4,7,0,0.015272673219442368,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.IllegalImportCheckTest:testWithDefault,0,3,0,0,0.0,0,3,5,0,0.033245500177145004,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.LocalVariableNameCheckTest:testDefault,0,3,0,0,0.0,0,3,5,0,9.411160717718303E-4,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.TranslationCheck:process,6,3,0,1,1.0,0,4,6,0,0.9757962822914124,0.5185189413928099,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.PropertyCacheFile:getConfigHashCode,1,10,0,1,0.23529411764705882,0,4,17,0,0.16278740763664246,0.12038585308576921,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.GenericIllegalRegexpCheck:GenericIllegalRegexpCheck,0,0,0,0,0.5,0,1,4,0,0.16437815129756927,0.7999999999999998,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.ConfigurationLoader:replaceProperties,5,8,0,2,0.6666666666666666,4,7,24,4,0.014409654773771763,0.14283691574920385,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.JavadocVariableCheck:getDefaultTokens,2,0,0,0,0.5,0,2,4,0,0.9543412327766418,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.LocalizedMessage:getColumnNo,40,0,0,0,0.5,0,2,4,0,0.986335277557373,0.40824829046386296,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.LocalizedMessage:hashCode,1,1,0,0,0.25,0,2,8,0,0.5312713980674744,0.125,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.gui.AbstractCellEditor:fireEditingCanceled,0,2,0,0,0.0,2,3,8,2,0.07749540358781815,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.gui.TreeTableModelAdapter:treeNodesRemoved,1,1,0,1,0.0,0,1,3,0,0.670982301235199,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.JavadocTypeCheck:getDefaultTokens,2,0,0,0,0.5,0,2,4,0,0.7850977778434753,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.NoWhitespaceBeforeCheckTest:testDefault,0,2,0,0,0.0,0,3,4,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.Configuration:getChildren,3,0,0,0,1.5,0,2,2,0,0.9984691143035889,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.StringArrayReaderTest:testNoLineBreakCharArray,0,2,0,0,0.0,0,2,21,0,0.004272619727998972,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.CheckStyleTask:addProperty,0,1,0,1,0.75,0,1,4,0,0.9486523866653442,0.923869770874312,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.JavadocMethodCheckTest:testNoJavadoc,0,5,0,0,0.0,0,3,6,0,0.034202512353658676,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.AbstractLoader:parseInputSource,2,1,0,1,1.25,0,3,4,0,0.8866898417472839,0.7804925426732847,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.gui.ParseTreeInfoPanel:run,1,1,0,0,0.0,0,1,3,0,0.3683697581291199,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.RightCurlyOption:getStrToOpt,2,0,0,0,0.5,0,2,4,0,0.9960393905639648,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.AbstractFormatCheck:getRegexp,5,0,0,0,0.5,0,2,4,0,0.9932541847229004,0.5773502691896258,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.AbstractFileSetCheck:filter,3,5,0,1,0.6111111111111112,4,4,18,4,0.0423656664788723,0.6360074836518003,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.AuditEvent:getColumn,2,1,0,0,0.5,0,2,4,0,0.965477705001831,0.5773502691896258,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.StaticVariableNameCheck:StaticVariableNameCheck,0,0,0,0,0.5,0,1,4,0,0.9970159530639648,0.5773502691896257,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.PackageNamesLoaderTest:testDefault,0,4,0,0,0.0,0,2,4,0,0.480794757604599,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.HeaderCheck:isIgnoreLine,1,1,0,1,0.75,0,3,4,0,0.8076746463775635,0.5564148840746571,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.NoWhitespaceBeforeCheck:getDefaultTokens,2,0,0,0,0.5,0,2,4,0,0.20073939859867096,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.LeftCurlyCheckTest:testNL2,0,5,0,0,0.0,0,3,6,0,2.1353960619308054E-4,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputBraces:condition,3,0,0,0,0.5,0,2,4,0,0.9828882813453674,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.DetailAST:getBranchTokenTypes,2,6,0,0,0.1111111111111111,2,4,18,2,0.0038670720532536507,0.36666666666666664,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.gui.AbstractTreeTableModel:fireTreeStructureChanged,1,2,0,4,0.0,3,3,10,2,0.003553263610228896,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.LeftCurlyCheckTest:testNL3,0,5,0,0,0.0,0,3,6,0,0.01431701797991991,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.GenericIllegalRegexpCheck:beginTree,1,5,0,1,0.2,2,3,10,2,0.28410643339157104,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.OperatorWrapCheck:getDefaultTokens,2,0,0,0,0.5,0,2,4,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.ConfigurationLoaderTest:testReplacePropertiesReplace,0,3,0,0,0.0,1,3,8,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.LocalFinalVariableNameCheckTest:testDefault,0,3,0,0,0.0,0,3,5,0,0.23472972214221954,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.TranslationCheck:extractPropertyIdentifier,1,4,0,1,0.6,0,3,10,0,0.026490429416298866,0.21518099008229027,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputSimple:veryLong,0,0,0,0,0.6666666666666666,0,1,3,0,0.994342565536499,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.LeftCurlyCheckTest:testDefault,0,3,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.Check:getClassLoader,4,0,0,0,0.75,0,2,4,0,0.9787517189979553,0.7071067811865475,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.LocalizedMessage:setLocale,2,0,0,1,0.5,0,2,4,0,0.9898625612258911,0.8006407690254358,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.TypeNameCheckTest:testSpecified,0,4,0,0,0.0,0,4,6,0,0.02576916106045246,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.HiddenFieldCheckTest:testNoParameters,0,4,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.NeedBracesCheck:getDefaultTokens,2,0,0,0,0.5,0,2,4,0,0.001212332514114678,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.ConstantNameCheck:ConstantNameCheck,0,0,0,0,0.5,0,1,4,0,0.9979650974273682,0.5773502691896257,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.Check:init,1,0,0,0,1.0,0,3,3,0,0.9985462427139282,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.FileContents:extractCComment,1,1,0,4,0.4117647058823529,2,5,17,2,0.001838392810896039,0.4771356881365788,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.gui.FileDrop:hierarchyChanged,0,2,0,1,0.0,1,3,9,1,0.49884602427482605,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.PackageObjectFactoryTest:testMakeCheckFromName,0,2,0,0,0.0,0,2,4,0,0.14808738231658936,0.0,0,0,0,0,0,0,0,0,1,0
2,com.puppycrawl.tools.checkstyle.checks.HeaderCheckTest:testRegexpHeader,0,4,0,0,0.0,0,3,7,0,0.0015414527151733637,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.AuditListener:fileStarted,2,0,0,1,1.5,0,2,2,0,0.9992755651473999,0.5962847939999439,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.PackageHtmlCheckTest:testPackageHtml,0,4,0,0,0.0,0,3,5,0,0.049260564148426056,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.PackageObjectFactory:doMakeObject,1,3,0,1,0.4,1,6,20,1,0.25269415974617004,0.5546261325095341,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.JavadocTag:isAuthorTag,0,2,0,0,0.5,0,2,4,0,0.9849371910095215,0.7999999999999998,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.OperatorWrapCheck:OperatorWrapCheck,0,0,0,0,0.5,0,1,4,0,0.920420229434967,0.674199862463242,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.UpperEllCheck:getDefaultTokens,2,0,0,0,0.5,0,2,4,0,0.9637335538864136,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.SimplifyBooleanReturnCheck:isBooleanLiteralReturnStatement,1,3,0,1,0.75,2,3,12,2,0.4892808198928833,0.4759086343124762,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.JavadocMethodCheck:checkReturnTag,1,7,0,2,0.2777777777777778,4,5,18,4,0.08357051014900208,0.4882864377803228,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.CheckStyleTask:setFile,0,1,0,1,0.5,0,1,4,0,0.977809727191925,0.7580980435789035,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.AbstractOption:AbstractOption,0,4,0,1,0.5,0,1,6,0,0.714396059513092,0.3897418814769786,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.Checker:setLocaleCountry,1,0,0,1,0.5,0,1,4,0,0.9695443511009216,0.7385489458759964,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.XMLLogger:isReference,2,6,0,1,0.09090909090909091,5,6,33,5,7.544659893028438E-4,0.29897403710077436,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.TypeNameCheckTest:testDefault,0,3,0,0,0.0,0,3,5,0,0.15839385986328125,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.NoWhitespaceAfterCheck:visitToken,1,8,0,1,0.11764705882352941,4,4,17,4,0.010601592250168324,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.TodoCommentCheck:beginTree,1,3,0,1,0.3333333333333333,0,1,6,0,0.9101757407188416,0.11026356928399425,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.gui.AbstractTreeTableModel:setValueAt,1,0,0,3,0.0,0,1,2,0,0.026846544817090034,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.AuditListener:fileFinished,2,0,0,1,1.5,0,2,2,0,0.9992528557777405,0.7453559924999299,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.OperatorWrapCheckTest:setUp,0,1,0,0,0.0,0,1,3,0,0.7093481421470642,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.LeftCurlyCheckTest:testNLOW,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.JavadocTag:isSeeOrInheritDocTag,1,2,0,0,0.5,0,2,4,0,0.9557285308837891,0.8320502943378437,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.StringArrayReader:dataAvailable,0,0,0,0,0.5,0,2,4,0,0.947617769241333,0.2886751345948129,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.TreeWalker:destroy,5,4,0,0,0.2222222222222222,1,2,9,1,0.3334653675556183,0.12171612389003691,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.FileContents:getJavadocBefore,3,3,0,1,0.625,1,6,8,1,0.1534041315317154,0.5201474403318683,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.JavadocMethodCheckTest:testRelaxedJavadoc,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.LocalizedMessage:equals,32,1,0,1,0.1,5,3,20,5,0.04570416733622551,0.3042903097250923,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputWhitespace:donBradman,1,1,0,1,0.15384615384615385,0,1,13,0,0.7081594467163086,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.IllegalImportCheck:visitToken,1,6,0,1,0.2857142857142857,1,2,7,1,0.08552121371030807,0.0,0,0,0,0,0,0,0,0,1,0
2,com.puppycrawl.tools.checkstyle.DefaultConfiguration:getChildren,3,2,0,0,0.5,0,2,4,0,0.8965575098991394,0.4866642633922875,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.DefaultConfiguration:getAttributeNames,3,3,0,0,0.4,0,2,5,0,0.7484520673751831,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.PackageNamesLoader:getPackageName,1,7,0,0,0.1875,3,4,16,3,0.21075944602489471,0.16537964611894462,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.DetailASTTest:testGetChildCount,0,7,0,0,0.0,0,1,21,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.VisibilityModifierCheck:visitToken,1,16,0,1,0.13333333333333333,2,4,15,2,0.005938370246440172,0.0,0,0,0,0,0,0,0,0,1,0
2,com.puppycrawl.tools.checkstyle.checks.TodoCommentCheck:checkBadComments,1,11,0,1,0.16666666666666666,4,4,18,4,0.0048704203218221664,0.2773500981126146,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.LeftCurlyOption:LeftCurlyOption,0,0,0,1,0.75,0,1,4,0,0.980460524559021,0.5853694070049636,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.Check:log,48,5,0,4,1.2,0,2,5,0,3.2695726258680224E-4,0.4144781691526536,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.TreeWalker:setParent,2,1,0,2,0.4444444444444444,0,3,9,0,0.5560338497161865,0.7575796116874549,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.VisibilityModifierCheck:inInterfaceBlock,9,2,0,1,0.26666666666666666,3,6,15,1,0.24053941667079926,0.726625081550063,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.gui.TreeTableModelAdapter:nodeForRow,3,2,0,1,0.0,0,2,4,0,0.6410026550292969,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputFinalParameters:method,0,0,0,2,0.6666666666666666,0,1,3,0,0.9858286380767822,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.IllegalImportCheck:getDefaultTokens,2,0,0,0,0.5,0,2,4,0,0.922193706035614,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.JavadocMethodCheck:visitToken,1,4,0,1,0.14285714285714285,3,3,14,3,0.20760437846183777,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.AllTests:suite,0,1,0,0,0.0,1,4,60,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.UnusedImportsCheck:getDefaultTokens,2,0,0,0,0.5,0,2,4,0,0.016197431832551956,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.MethodLengthCheck:getDefaultTokens,2,0,0,0,0.5,0,2,4,0,0.7955281734466553,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.Configuration:getAttribute,2,0,0,1,2.5,0,5,2,0,0.9993922710418701,0.8065591326174432,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.TranslationCheck:loadKeys,1,7,0,1,0.15384615384615385,1,5,26,1,0.05766693502664566,0.4661472225410195,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.VisibilityModifierCheck:setPackageAllowed,0,0,0,1,0.75,0,1,4,0,0.9271718859672546,0.7233393492970542,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.HeaderCheck:isMatch,1,2,0,1,0.8,0,3,5,0,0.9414738416671753,0.488240082724041,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.UpperEllCheckTest:testWithChecker,0,3,0,0,0.0,0,4,5,0,0.1370753049850464,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.MemberNameCheckTest:testSpecified,0,4,0,0,0.0,0,4,6,0,0.011577947065234184,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.EqualsHashCodeCheck:isObjectParam,1,3,0,1,0.2222222222222222,8,5,18,0,0.007678365334868431,0.3640765360991162,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.PackageNameCheck:visitToken,1,9,0,1,0.25,1,2,8,1,0.00992653239518404,0.0,0,0,0,0,0,0,0,0,1,0
2,com.puppycrawl.tools.checkstyle.checks.VisibilityModifierCheck:isPackageAllowed,1,0,0,0,0.5,0,2,4,0,0.8957800269126892,0.5,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.Main:main,0,25,0,1,0.04081632653061224,9,5,98,9,0.0,0.2529255638311477,0,0,0,0,0,0,0,0,1,0
2,com.puppycrawl.tools.checkstyle.checks.JavadocMethodCheck:getMethodTags,1,4,0,2,0.14893617021276595,12,8,47,12,0.0,0.40434623668445235,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.OptionTest:testRightCurlyOption,0,4,0,0,0.0,0,1,10,0,0.00309045915491879,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.FileLengthCheckTest:runIt,2,4,0,2,0.0,0,3,5,0,0.016850348562002182,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputWhitespace:assertTest,0,0,0,0,0.6666666666666666,0,1,3,0,0.9898253083229065,0.8164965809277259,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.FileLengthCheck:setMax,0,0,0,1,0.5,0,1,4,0,0.9870904684066772,0.6024640760767093,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.TabCharacterCheck:getDefaultTokens,2,0,0,0,0.5,0,2,4,0,0.6086944937705994,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.SimplifyBooleanExpressionCheckTest:testIt,0,3,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputBraces:testFor,1,1,0,0,0.2222222222222222,5,3,9,1,0.07635704427957535,0.7071067811865475,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputSimplifyBoolean:isOddMillis,2,1,0,0,0.0,1,4,9,1,0.6852766275405884,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.LocalVariableNameCheck:getDefaultTokens,2,0,0,0,0.5,0,2,4,0,0.9543412327766418,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.ClassResolver:ClassResolver,0,0,0,3,0.8333333333333334,0,2,6,0,0.8996650576591492,0.5512459105263765,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.InnerAssignmentCheckTest:testIt,0,3,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.HiddenFieldCheck:getRequiredTokens,0,0,0,0,0.5,0,2,4,0,0.9578086137771606,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.FullIdent:getColumnNo,40,0,0,0,0.5,0,2,4,0,0.986335277557373,0.40824829046386296,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.ModifierOrderCheckTest:testIt,0,3,0,0,0.0,0,3,5,0,6.678104400634766E-4,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.StringArrayReader:StringArrayReader,0,1,0,1,0.5,0,1,6,0,0.034597329795360565,0.6267831705280087,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.TreeWalker:setupChild,1,6,0,1,0.3076923076923077,1,3,13,1,0.5238624215126038,0.17919288976719827,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.HeaderCheck:getDefaultTokens,2,0,0,0,0.5,0,2,4,0,0.6086944937705994,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.IllegalInstantiationCheck:beginTree,1,1,0,1,0.3333333333333333,0,1,6,0,0.8941095471382141,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.JavadocVariableCheck:visitToken,1,11,0,1,0.1111111111111111,4,3,18,4,0.003829615656286478,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.DetailAST:getPreviousSibling,2,3,0,0,0.1875,3,4,16,3,0.43427035212516785,0.33188884408000374,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.CheckStyleTask:addFormatter,0,1,0,1,0.75,0,2,4,0,0.9482434988021851,0.8775269089525567,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.PackageObjectFactory:createModule,6,1,0,1,0.6428571428571429,0,5,14,0,0.40260639786720276,0.5255614462264054,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.Check:finishTree,1,0,0,1,1.3333333333333333,0,2,3,0,0.99436354637146,0.48536267169707553,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.XMLLogger:addError,2,6,0,1,0.25,1,2,8,1,0.31946924328804016,0.07784989441615231,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.AbstractLoader:AbstractLoader,0,7,0,2,0.5454545454545454,0,4,11,0,0.11060529947280884,0.48717948717948717,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.AvoidStarImportCheck:visitToken,1,5,0,1,0.2857142857142857,1,3,7,1,0.1613677442073822,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.XMLLoggerTest:testFileFinished,0,4,0,0,0.0,0,3,9,0,0.05601820349693298,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.NeedBracesCheckTest:testIt,0,3,0,0,0.0,0,6,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.WhitespaceAfterCheckTest:testEmptyForIterator,0,2,0,0,0.0,0,3,4,0,0.007280647289007902,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.EmptyBlockCheck:hasText,1,7,0,1,0.09375,6,6,32,6,0.0020295334979891777,0.42702437158640166,0,0,0,0,0,0,0,0,1,0
2,com.puppycrawl.tools.checkstyle.XMLLoggerTest:testCloseStream,0,3,0,0,0.0,0,3,7,0,0.28006765246391296,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.VisibilityModifierCheck:VisibilityModifierCheck,0,1,0,0,0.5,0,2,4,0,0.6162233352661133,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.TreeWalker:TreeWalker,0,3,0,0,0.16666666666666666,0,2,12,0,0.3529253304004669,0.08980265101338744,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.ConfigurationLoaderTest:initProperties,4,1,0,0,0.0,0,2,6,0,0.12183375656604767,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.ParameterNumberCheck:setMax,0,0,0,1,0.75,0,1,4,0,0.9938044548034668,0.48507125007266594,0,0,0,0,0,0,0,0,0,0
