ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,longMethod,longParam,messageChains,featureEnvy
5,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testDifficultAnnotations,0,5,0,0,0.0,0,5,13,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.utils.JavadocUtilsTest:testInlineTagLinkText,0,6,0,0,0.0,0,1,6,0,0.15764594078063965,0.0,0,0,0,0,0,0,0,0,1,0
5,com.puppycrawl.tools.checkstyle.TreeWalker:walk,2,3,0,3,0.625,1,2,8,1,0.018771465867757797,0.8560738778986544,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.AbstractIllegalCheck:AbstractIllegalCheck,0,1,0,1,0.75,0,1,4,0,0.6347694396972656,0.7635417155709333,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.EmptyStatementCheckTest:testEmptyStatements,0,4,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.annotation.AnnotationLocationCheck:hasNodeAfter,1,3,0,1,0.4444444444444444,1,3,9,1,0.4064394235610962,0.1543033499620919,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.IllegalCatchCheckTest:testDefault,0,4,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
5,com.puppycrawl.tools.checkstyle.checks.imports.ImportOrderCheckTest:testUnder,0,5,0,0,0.0,1,4,6,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
5,com.puppycrawl.tools.checkstyle.checks.coding.EqualsAvoidNullCheck:setIgnoreEqualsIgnoreCase,0,0,0,1,0.75,0,1,4,0,0.930094838142395,0.8033264176742436,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.api.LocalizedMessageTest:testGetModuleId,0,3,0,0,0.0,0,1,4,0,0.3953332304954529,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.naming.AbstractNameCheck:visitToken,23,10,0,1,0.0,2,2,8,2,0.0018702910747379065,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.annotation.AnnotationLocationCheck:checkAnnotations,1,10,0,2,0.2857142857142857,3,6,14,3,0.0,0.13584712216226488,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter7javadoc.rule713atclauses.NonEmptyAtclauseDescriptionTest:noFinalizerExtendedTest,0,5,0,0,0.0,0,3,8,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.indentation.InputSynchronizedStatement:getInstance,24,0,0,0,0.0,2,3,6,1,0.2920270562171936,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.AbstractSuperCheck:beginTree,1,1,0,1,0.0,0,1,3,0,0.7656314969062805,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.api.DetailAST:initialize,13,8,0,1,0.0,0,2,9,0,0.012037248350679874,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.OuterTypeFilenameCheck:getRequiredTokens,118,1,0,0,0.0,0,2,3,0,0.6288765668869019,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.BaseCheckTestSupport:getCheckMessage,663,5,0,2,0.45454545454545453,0,4,11,0,0.06497413665056229,0.5351295510095069,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck:getRequiredTokens,118,0,0,0,0.0,0,2,3,0,0.8233358263969421,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.DeclarationOrderCheckTest:testOnlyConstructors,0,5,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.TreeWalkerTest:testImproperFileExtension,0,5,0,0,0.0,0,3,10,0,0.01000278815627098,0.0,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter4formatting.rule462horizontalwhitespace.InputWhitespace:testCasts,0,0,0,0,0.2857142857142857,0,1,7,0,0.8984276056289673,0.22941573387056174,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.filters.SuppressionsLoaderTest:testNoCheckNoId,0,3,0,0,0.0,0,2,9,0,0.45387864112854004,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.api.AbstractLoader:parseInputSource,5,1,0,1,1.25,0,3,4,0,0.8818609714508057,0.7804925426732847,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.whitespace.WhitespaceAroundTest:testGetAcceptableTokens,0,2,0,0,0.0,0,1,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.header.HeaderCheckTest:testNotMatch,0,5,0,0,0.0,0,4,7,0,0.005974969360977411,0.06375767130633382,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.api.TextBlock:getStartLineNo,10,0,0,0,2.0,0,2,2,0,0.9932588934898376,0.34299717028501764,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.filters.SuppressElement:setColumns,4,0,0,1,0.4,1,4,10,1,0.7660588026046753,0.35377908700348826,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.CovariantEqualsCheckTest:testDefault,0,4,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.InvalidJavadocTag:InvalidJavadocTag,0,0,0,3,0.8333333333333334,0,1,6,0,0.5590126514434814,0.6230345439947553,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.indentation.InputValidMethodIndent:myfunc2,3,0,0,7,0.0,0,1,2,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0
5,com.puppycrawl.tools.checkstyle.indentation.InputValidMethodIndent:myfunc3,1,0,0,4,0.0,0,2,3,0,0.0031575956381857395,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheckTest:testIgnoreSome,0,5,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
5,com.puppycrawl.tools.checkstyle.DebugAuditAdapter:addException,4,0,0,2,0.0,0,2,3,0,0.7520529627799988,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.annotation.AnnotationUseNoTrailingComma:foo,4,0,0,0,0.0,0,2,9,0,0.5127266049385071,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocPackageCheckTest:testWithMultipleFiles,0,5,0,0,0.0,0,3,7,0,0.07142382860183716,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyCommentFilter:addTag,2,1,0,2,0.8,0,1,5,0,0.49046754837036133,0.7921180343813394,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.OneStatementPerLineCheckInput2:foo2,8,0,0,0,0.4,1,2,5,1,0.8543578386306763,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.annotation.MissingDeprecatedCheck:getAcceptableTokens,242,0,0,0,0.0,0,2,3,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.whitespace.ParenPadCheckTest:test1322879,0,5,0,0,0.0,0,3,6,0,0.03149518370628357,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.OneStatementPerLineCheckInput2:foo4,0,0,0,0,0.3333333333333333,1,2,6,1,0.7611300349235535,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.OneStatementPerLineCheckInput2:foo3,0,0,0,0,0.4,1,2,5,1,0.8543578386306763,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.InputWriteTag:method,2,0,0,0,0.0,0,1,2,0,0.9308871030807495,1.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.OneStatementPerLineCheckInput2:foo5,0,0,0,0,0.42857142857142855,1,2,7,1,0.9054688811302185,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.FinalParametersCheckTest:testCatchToken,0,5,0,0,0.0,0,3,6,0,3.8880857755430043E-4,0.0,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter2filebasic.rule231filetab.FileTabCharacterTest:createCheckerConfig,2,1,0,1,0.0,0,2,5,0,0.7743940949440002,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.WriteTagCheck:getRequiredTokens,118,0,0,0,0.0,0,2,3,0,0.8233358263969421,0.0,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines.FooWhileClass:fooMethodWithIf,0,10,0,0,0.0,4,3,12,2,0.0,0.0,0,0,0,0,0,0,0,0,1,0
5,com.puppycrawl.tools.checkstyle.checks.coding.AbstractSuperCheck:getRequiredTokens,118,1,0,0,0.0,0,2,3,0,0.6866950392723083,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.imports.ImportControlCheckTest:testOne,0,5,0,0,0.0,0,3,6,0,0.011484094895422459,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.sizes.ParameterNumberCheck:setIgnoreOverriddenMethods,0,0,0,1,1.0,0,2,4,0,0.2616000175476074,0.8607068760795468,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter4formatting.rule4841indentation.FastMatcher:trimLeadingFrom,0,0,0,1,0.0,0,2,3,0,0.8452330231666565,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.InputIllegalTokens:nativeMethod,0,0,0,0,0.0,0,1,1,0,0.8755329847335815,1.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.sizes.OuterTypeNumberCheckTest:testGetAcceptableTokens,0,2,0,0,0.0,0,1,6,0,0.006530079524964094,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.whitespace.GenericWhitespaceCheck:containsWhitespaceBetween,1,2,0,3,0.7777777777777778,2,4,9,2,0.38960060477256775,0.6255175372034844,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.indentation.InputInvalidSwitchIndent:method1,2,1,0,0,0.0,11,3,50,0,0.006452192552387714,0.0,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter4formatting.rule413emptyblocks.EmptyCatchBlockTest:testViolationsByComment,0,5,0,0,0.0,0,4,7,0,0.0038025067187845707,0.0,0,0,0,0,0,0,0,0,1,0
5,com.puppycrawl.tools.checkstyle.checks.metrics.BooleanExpressionComplexityCheck:visitToken,23,6,0,1,0.0,10,6,28,0,0.0024333575274795294,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.AbstractJavadocCheck:createChildrenNodes,1,3,0,2,0.5555555555555556,1,3,9,1,0.05855521559715271,0.8136440901379077,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.indentation.ArrayInitHandler:getLCurly,7,1,0,0,0.0,0,2,3,0,0.8983553051948547,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.SimplifyBooleanReturnCheck:canReturnOnlyBooleanLiteral,1,2,0,1,2.125,1,3,8,1,0.6350728273391724,0.5314893165360943,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.api.DetailAST:getLastChild,42,2,0,0,0.375,1,4,8,1,0.4646984338760376,0.1826587696643949,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines.FooReturnClass:conditionFirst,8,0,0,3,0.0,0,2,3,0,0.17562636733055115,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.grammars.java8.InputLambdaTest13:main,19,0,0,1,0.0,0,1,2,0,0.9536189436912537,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.annotation.GoodDeprecated:GoodDeprecated,0,0,0,0,0.6666666666666666,0,1,3,0,0.9859073162078857,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.DefaultLogger:fileStarted,2,0,0,1,0.0,0,1,2,0,0.9231380820274353,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.filters.CSVFilterTest:testDecideEmptyRange,0,2,0,0,0.0,0,1,8,0,1.3316045806277543E-4,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.AbstractNestedDepthCheck:getRequiredTokens,118,1,0,0,0.0,0,2,3,0,0.7034709453582764,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.whitespace.AbstractParenPadCheck:processLeft,5,8,0,1,0.23076923076923078,3,4,13,3,0.0016185921849682927,0.15789473684210525,0,0,0,0,0,0,0,0,1,0
5,com.puppycrawl.tools.checkstyle.checks.imports.CustomImportOrderCheck:getFirstNDomainsFromIdent,2,4,0,2,0.5454545454545454,1,5,11,1,0.0581020824611187,0.30692490702242564,0,0,0,0,0,0,0,0,1,0
5,com.puppycrawl.tools.checkstyle.coding.InputNestedForDepth:nestedForFiveLevel,0,0,0,0,0.1,5,2,20,5,0.07580846548080444,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.FinalLocalVariableCheck:getDefaultTokens,63,0,0,0,0.0,0,2,3,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.imports.ImportOrderCheck:doVisitToken,1,6,0,3,0.3157894736842105,3,5,19,3,0.012050130404531956,0.13214769150323347,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.filters.SuppressElementTest:testDecideByFileNameAndModuleMatching_ModuleNotEqual,0,4,0,0,0.0,0,1,6,0,2.7735799085348845E-4,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.AbstractIllegalMethodCheck:visitToken,23,6,0,1,0.0,2,2,11,2,0.07395002245903015,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.MainTest:testExistingTargetFile,0,5,0,0,0.0,0,3,10,0,0.014535559341311455,0.0,0,0,0,0,0,0,0,0,1,0
5,com.puppycrawl.tools.checkstyle.checks.indentation.CommentsIndentationCheckTest:testSurroundingCode,0,4,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.javadoc.InputCorrectSummaryJavaDocCheck:twoSentences,0,0,0,0,0.5,0,2,4,0,0.9280632138252258,0.7999999999999998,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.indentation.InputSwitchCustom:getValue1,0,0,0,1,0.0,3,3,11,0,0.4828486442565918,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.OneStatementPerLineCheckInput:doIllegalSmallTalk,0,3,0,0,0.4,0,1,5,0,0.6803694367408752,0.19245008972987526,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter4formatting.rule42blockindentaion.FooIfClass:conditionSecond,11,0,0,3,0.0,0,2,3,0,0.09019298106431961,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.api.CheckTest:testVisitToken,0,1,0,0,0.0,0,2,15,0,0.24243572354316711,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck:shouldCheck,4,2,0,2,1.0,0,3,5,0,0.5665735006332397,0.44394050175373634,0,0,0,0,0,0,0,0,1,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.AbstractJavadocCheck:isCommentNodesRequired,1,0,0,0,0.75,0,2,4,0,0.9154172539710999,0.3779644730092272,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest:testOnePropertyFileSet,0,4,0,0,0.0,0,3,6,0,0.07978662848472595,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.metrics.JavaNCSSCheck:getRequiredTokens,118,0,0,0,0.0,0,2,3,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.api.LineColumnTest:testCompareToFirstLarger,0,2,0,0,0.0,0,1,5,0,1.0038240725407377E-4,0.0,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines.FooWhileClass:getString,19,0,0,2,0.0,0,2,3,0,0.32009610533714294,1.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.filters.SuppressionsLoader:loadSuppressions,14,3,0,2,0.2727272727272727,0,6,22,0,4.6174172894097865E-4,0.6304072384595335,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter4formatting.rule42blockindentaion.FastMatcher:replaceFrom,0,0,0,2,0.0,0,2,3,0,0.35074958205223083,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.Checker:addListener,16,1,0,1,0.75,0,1,4,0,0.9554001688957214,0.6708203932499369,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.XMLLoggerTest:testAddException,0,5,0,0,0.0,0,3,10,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.filters.IntRangeFilterTest:testDecideSingle,0,3,0,0,0.0,0,1,6,0,0.001636070548556745,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.indentation.SlistHandler:getListChild,2,1,0,0,0.0,0,2,3,0,0.8892173767089844,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.sizes.OuterTypeNumberCheckTest:testWithInnerClass,0,4,0,0,0.0,0,3,6,0,0.05002569779753685,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.imports.CustomImportOrderCheckTest:testSamePackageDepthNotInt,0,4,0,0,0.0,0,3,7,0,0.03735944256186485,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.indentation.MethodDefHandler:getMethodDefParamRightParen,1,1,0,1,1.0,0,2,4,0,0.917716383934021,0.3407771005482389,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.blocks.LeftCurlyCheck:visitToken,23,5,0,1,0.0,20,4,50,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter7javadoc.rule72thesummaryfragment.SummaryJavadocTest:noFinalizerBasicTest,0,5,0,0,0.0,0,3,8,0,0.04306807741522789,0.0,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter4formatting.rule4841indentation.IndentationCorrectInput:fooThrowMethod,0,0,0,0,0.0,0,2,2,0,0.816645622253418,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.utils.CommonUtilsTest:testBadRegex,0,1,0,0,0.0,0,1,3,0,0.6750748753547668,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.api.FileContents:line,5,1,0,1,1.75,0,5,4,0,0.9765110611915588,0.8101627221513196,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.metrics.AbstractComplexityCheck:visitToken,23,3,0,1,0.0,4,3,12,0,0.16854576766490936,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.ClassResolver:isLoadable,2,1,0,1,0.3,0,4,10,0,0.8964733481407166,0.7462025072446364,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.FallThroughCheck:isTerminated,6,6,0,3,0.19444444444444445,11,6,36,0,0.0,0.21240081678227385,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines.FooIfClass:conditionNoArg,11,0,0,0,0.0,0,2,3,0,0.5123844742774963,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.Input_1379666:error1,0,0,0,0,0.6666666666666666,0,2,3,0,0.13391026854515076,0.5163977794943223,0,0,0,0,0,0,0,0,1,0
5,com.puppycrawl.tools.checkstyle.filters.SuppressionCommentFilter:accept,38,7,0,1,0.0,3,3,15,3,0.1967361718416214,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.Input_1379666:error2,0,0,0,0,1.0,0,2,3,0,0.9834094643592834,0.5547001962252291,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.whitespace.ParenPadCheck:visitToken,23,7,0,1,0.0,8,3,25,0,4.865989903919399E-4,0.0,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter4formatting.rule4841indentation.FooIfClass:conditionFourth,11,0,0,1,0.0,0,2,3,0,0.7997556328773499,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.design.VisibilityModifierCheckTest:testWrongTokenType,0,2,0,0,0.0,0,2,6,0,0.24948650598526,0.0,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter6programpractice.rule62donotignoreexceptions.EmptyBlockTest:setConfigurationBuilder,0,0,0,0,0.0,0,2,3,0,0.7377605438232422,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.whitespace.MethodParamPadCheck:getRequiredTokens,118,0,0,0,0.0,0,2,3,0,0.8233358263969421,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.blocks.EmptyBlockCheckTest:allowEmptyLoopsText,0,6,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocPackageCheckTest:createCheckerConfig,2,1,0,1,0.0,0,2,5,0,0.7733956575393677,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.HiddenFieldCheck:isIgnoredSetterParam,1,4,0,2,1.0,2,5,11,2,0.18788814544677734,0.6213126521846355,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.annotation.NotOverride:bleh,0,0,0,0,0.6666666666666666,0,1,3,0,0.9987770318984985,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.InputTypeParamsTags:doSomethingElse2,0,0,0,1,1.6666666666666667,0,1,3,0,0.9939736127853394,0.30151134457776363,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.utils.ScopeUtils:isOuterMostType,4,2,0,1,0.36363636363636365,2,5,11,2,0.027636604383587837,0.1729027652128102,0,0,0,0,0,0,0,0,1,0
5,com.puppycrawl.tools.checkstyle.checks.coding.CovariantEqualsCheck:isFirstParameterObject,1,4,0,1,0.5555555555555556,0,3,9,0,0.06400734186172485,0.6244223969020921,0,0,0,0,0,0,0,0,1,0
5,com.puppycrawl.tools.checkstyle.checks.coding.VariableDeclarationUsageDistanceCheck:getFirstNodeInsideIfBlock,1,9,0,2,0.27586206896551724,7,7,29,7,0.0,0.5683039963913772,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.InputHiddenField:shadowFor,0,0,0,0,0.0,1,2,4,1,0.25433602929115295,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.InputOneCharInintVarName:fooMethod,0,1,0,0,0.0,6,2,17,6,0.002986307255923748,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.OneStatementPerLineCheckInput:doLegalComment,0,0,0,0,0.4,0,2,5,0,0.9852928519248962,0.26726124191242434,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.utils.JavadocUtilsTest:testInlineTagMethodRef,0,6,0,0,0.0,0,1,6,0,0.399720162153244,0.0,0,0,0,0,0,0,0,0,1,0
5,com.puppycrawl.tools.checkstyle.checks.indentation.MemberDefHandler:getVarDefStatementSemicolon,1,3,0,1,0.5,1,4,8,1,0.5180047154426575,0.5753286360973854,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.indentation.InputInvalidBlockIndent:InputInvalidBlockIndent,0,0,0,0,0.6666666666666666,0,1,3,0,0.5346406102180481,0.5163977794943222,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.imports.IllegalImportCheckTest:testWithSupplied,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
5,com.google.checkstyle.test.chapter3filestructure.rule333orderingandsoacing.CustomImportOrderTest:validTest,0,4,0,0,0.0,0,3,7,0,0.1907491534948349,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.InputParameterNumberCheckBase:myMethod2,0,0,0,8,0.0,0,1,2,0,0.0,1.0,0,0,0,0,0,0,0,1,0,0
5,com.google.checkstyle.test.chapter4formatting.rule44cloumunlimit.LineLengthInput:localVariables,0,0,0,0,0.15384615384615385,2,2,13,2,0.29534974694252014,0.2721655269759087,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.InputRightCurlyLineBreakBefore:foo,4,0,0,0,0.0425531914893617,8,10,47,3,0.25135698914527893,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck:setAllowMissingParamTags,0,0,0,1,1.0,0,1,4,0,0.9638583064079285,0.4665694748158435,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.naming.AbbreviationAsWordInNameCheck:visitToken,23,6,0,1,0.0,2,2,10,2,0.2732274532318115,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.design.UtilityClassConstructorPublic:foo,4,0,0,1,0.0,0,1,3,0,0.9522327184677124,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest:newTest,0,5,0,0,0.0,0,3,7,0,0.010220696218311787,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.design.InputOneTopLevelClass:getFoo2,0,0,0,0,0.0,0,2,3,0,0.8247420191764832,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.annotation.SuppressWarningsSingle:foo,4,0,0,0,0.0,0,2,8,0,0.8490393757820129,0.0,0,0,0,0,0,0,0,0,0,0
