ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,longMethod,longParam,messageChains,featureEnvy
6,com.google.checkstyle.test.chapter5naming.rule527localvariablenames.InputSimple:localVariables,0,0,0,0,0.11764705882352941,0,1,17,0,0.002573853125795722,0.13333333333333333,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.NestedTryDepthCheck:getDefaultTokens,63,1,0,0,0.0,0,2,3,0,0.6604050993919373,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.FinalLocalVariableCheck:isLoopAst,2,1,0,1,1.0,0,3,4,0,0.8931912779808044,0.7921180343813395,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.metrics.ClassDataAbstractionCouplingCheck:getAcceptableTokens,265,0,0,0,0.0,0,2,3,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.XMLLoggerTest:testFileStarted,0,4,0,0,0.0,0,3,9,0,0.04720403999090195,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.annotation.InputBadOverrideFromOther:doFoo2,0,0,0,0,0.0,0,1,2,0,0.9230878949165344,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.api.AutomaticBeanTest:testConfigureNoSuchAttribute2,0,7,0,0,0.0,0,2,12,0,0.2244124412536621,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.TranslationCheck:checkExistenceOfDefaultTranslation,1,5,0,1,0.42857142857142855,1,2,7,1,0.2476300150156021,0.6069769786668839,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:forbidCStyle,0,5,0,0,0.0,0,5,13,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.CaseHandler:CaseHandler,0,0,0,3,1.5,0,2,4,0,0.0682154968380928,0.688694842115344,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.design.VisibilityModifierCheckTest:testNullModifiers,0,5,0,0,0.0,0,3,6,0,0.03225145861506462,0.0,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter4formatting.rule461verticalwhitespace.EmptyLineSeparatorTest:getPath,1285,0,0,1,0.0,0,4,3,0,0.2908289432525635,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.FinalLocalVariableCheck:isInSpecificCodeBlock,2,2,0,2,0.4166666666666667,2,5,12,2,0.2674233913421631,0.38437110679803665,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.annotation.InputMissingDeprecated2:method,3,0,0,0,1.0,0,1,3,0,0.9974693655967712,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.whitespace.ParenPadCheck:getRequiredTokens,120,0,0,0,0.0,0,2,3,0,0.8217092752456665,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.filters.SuppressionFilter:getExternalResourceLocations,4,1,0,0,0.0,0,2,3,0,0.6266362071037292,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.metrics.ClassDataAbstractionCouplingCheck:ClassDataAbstractionCouplingCheck,0,1,0,0,0.4,0,1,5,0,0.9840279221534729,0.17677669529663687,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.CommentsIndentationCheck:getPrevStatementFromSwitchBlock,1,4,0,1,0.3333333333333333,1,4,12,1,0.2868844270706177,0.36148513987726677,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.FallThroughCheckTest:testTokensNotNull,0,4,0,0,0.0,0,1,6,0,0.0632663294672966,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.DescendantTokenCheckTest:testMaximumDepth,0,4,0,0,0.0,0,3,9,0,0.0013457562308758497,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.TreeWalker:processIter,1,5,0,2,0.3125,3,5,16,3,0.006571006029844284,0.4826418562938772,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocStyleCheck:isAllowedTag,1,3,0,1,1.0,0,3,4,0,0.8124411702156067,0.7472647177570734,0,0,0,0,0,0,0,0,1,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.AbstractExpressionHandler:getBraceAdjustment,3,1,0,0,1.0,0,3,4,0,0.7268581986427307,0.41403933560541256,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.AbstractExpressionHandler:checkLParen,3,5,0,1,0.5,1,3,6,1,0.22425618767738342,0.30202022484631097,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.metrics.BooleanExpressionComplexityCheckTest:testNullPointerException,0,3,0,0,0.0,0,3,5,0,0.419897198677063,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.doclets.TokenTypesDoclet:checkOptions,1,2,0,2,0.2777777777777778,4,4,18,4,0.062337227165699005,0.2589848851414061,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.filters.SuppressElementTest:testDecideByColumn,0,5,0,0,0.0,0,1,8,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheckTest:testIgnoreNone,0,5,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
6,com.puppycrawl.tools.checkstyle.checks.whitespace.TypecastParenPadCheck:visitToken,27,5,0,1,0.0,2,4,8,2,0.01899244263768196,0.0,0,0,0,0,0,0,0,0,1,0
6,com.puppycrawl.tools.checkstyle.checks.whitespace.NoWhitespaceAfterCheckTest:testVisitTokenSwitchReflection,0,6,0,0,0.0,0,3,15,0,0.013512153178453445,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.WriteTagCheckTest:testTagIncomplete,0,4,0,0,0.0,0,3,6,0,9.009320638142526E-4,0.0,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.base.BaseCheckTestSupport:createCheckerConfig,2,3,0,1,0.0,0,2,8,0,0.16579321026802063,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.FooIfClass:conditionThird,10,0,0,1,0.0,0,2,3,0,0.6456204056739807,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.MemberDefHandler:checkIndentation,3,8,0,0,0.0,2,4,14,2,0.13346511125564575,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder:getAlias,2,2,0,1,0.875,1,4,8,1,0.8684462308883667,0.8986914687663685,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.grammars.javadoc.ParseTreeBuilder:treeTextBeforeJavadocTags,1,1,0,0,0.0,0,3,138,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.ConfigurationLoaderTest:testMissingPropertyName,0,6,0,0,0.0,0,2,11,0,0.0755399838089943,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.TranslationCheck:getMissingFileName,2,6,0,2,0.28,3,5,25,3,0.0,0.5502902584073357,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheck:getBasicOffset,14,0,0,0,0.75,0,2,4,0,0.9514464735984802,0.5345224838248487,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.internal.TestUtils:assertUtilsClassHasPrivateConstructor,14,6,0,1,0.2222222222222222,1,3,9,1,0.14166347682476044,0.37565274200835697,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.EqualsAvoidNullCheck:isStringLiteral,1,1,0,1,1.25,0,4,4,0,0.9198915958404541,0.48651277256732783,0,0,0,0,0,0,0,0,1,0
6,com.puppycrawl.tools.checkstyle.checks.whitespace.InputNoWhitespaceAfterArrayDeclarations:getLongMultArray,0,0,0,2,0.0,0,2,3,0,0.625450074672699,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpMultilineCheck:setMinimum,0,0,0,1,0.75,0,1,4,0,0.9341971278190613,0.560112033611204,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.annotation.SuppressWarningsCheckTest:testSingleAll,0,5,0,0,0.2857142857142857,0,4,7,0,0.0,0.031121102204473852,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.blocks.LeftCurlyCheck:setIgnoreEnums,0,0,0,1,0.75,0,2,4,0,0.8928115963935852,0.6827887419989189,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:getNonCompilablePath,31,0,0,1,0.0,0,3,3,0,0.7513082027435303,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.ConfigurationLoaderTest:testIncorrectTag,0,11,0,0,0.0,2,4,32,2,0.0,0.0,0,0,0,0,0,0,0,0,1,0
6,com.puppycrawl.tools.checkstyle.checks.whitespace.FileTabCharacterCheckTest:testDefault,0,5,0,0,0.0,0,3,6,0,0.11987969279289246,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.imports.UnusedImportsCheckTest:getNonCompilablePath,31,0,0,1,0.0,0,3,3,0,0.7408471703529358,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.utils.JavadocUtils:getBlockTagPattern,1,0,0,1,0.36363636363636365,1,4,11,1,0.7282407283782959,0.7150822278539669,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.naming.MemberNameCheckTest:testGetAcceptableTokens,0,2,0,0,0.0,0,1,6,0,0.3016340434551239,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.FallThroughCheck:checkSwitch,1,4,0,2,0.5454545454545454,1,8,11,1,0.028945039957761765,0.3225619983422823,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.design.VisibilityModifierCheck:getClassShortName,1,3,0,1,1.0,0,2,4,0,0.14546889066696167,0.9067647005823629,0,0,0,0,0,0,0,0,1,0
6,com.puppycrawl.tools.checkstyle.checks.blocks.LeftCurlyCheckTest:testCoverageIncrease,0,5,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck:setSkipEnhancedForLoopVariable,0,0,0,1,0.75,0,2,4,0,0.14878685772418976,0.9787768683434229,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.design.InputHideUtilityClassConstructor:InputHideUtilityClassConstructor,0,0,0,0,0.0,0,1,2,0,0.0043683429248631,0.0,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines.InputFastMatcher:matches,25,0,0,1,0.0,0,2,3,0,0.9659527540206909,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.whitespace.WhitespaceAroundCheck:setAllowEmptyMethods,0,0,0,1,0.75,0,1,4,0,0.9724211692810059,0.6,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.CommentsIndentationCheck:isInEmptyCodeBlock,1,1,0,2,2.5,0,5,4,0,0.24147747457027435,0.32309841768194913,0,0,0,0,0,0,0,0,1,0
6,com.puppycrawl.tools.checkstyle.ConfigurationLoaderTest:testConfigCheckerWithIgnore,0,4,0,0,0.0,0,2,5,0,0.07018696516752243,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.api.AbstractLoader:fatalError,0,0,0,1,0.0,0,2,3,0,0.8641149401664734,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.NestedForDepthCheckTest:testNestedOk,0,4,0,0,1.1428571428571428,0,4,7,0,0.1909228414297104,0.28039985489311264,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.annotation.AnnotationUseStyleCheckTest:getPath,1285,0,0,1,0.0,0,3,3,0,0.5828657746315002,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.InputCustomTag:customTag,0,0,0,0,0.6666666666666666,0,1,3,0,0.9921060800552368,0.4999999999999999,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyCommentFilterTest:getPath,1285,0,0,1,0.0,0,3,3,0,0.6823049783706665,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.AuditEventUtFormatter:format,72,7,0,1,0.0,1,4,12,1,2.0924661657772958E-4,0.0,0,0,0,0,0,0,0,0,1,0
6,com.puppycrawl.tools.checkstyle.api.DetailAST:setParent,8,2,0,1,0.3333333333333333,1,2,9,1,0.5873647332191467,0.4923659639173309,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.utils.CheckUtils:getTypeParameters,1,5,0,1,0.23529411764705882,3,4,17,3,0.029235221445560455,0.49532867947990616,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.FinalLocalVariableCheck:isSameVariables,2,1,0,2,0.8333333333333334,0,3,6,0,0.9198139309883118,0.4166538262017361,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.Input_02:doStuff1,0,1,0,0,0.3333333333333333,0,3,9,0,0.8011599183082581,0.447213595499958,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpOnFilenameCheckTest:testIgnoreExtension,0,4,0,0,0.0,0,3,6,0,0.0034514605067670345,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenCheckTest:testSingleLineCommentToken,0,5,0,0,0.0,0,3,6,0,0.032195381820201874,0.36706517419289886,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.Input_02:doStuff2,3,0,0,0,0.75,0,2,4,0,0.9529972672462463,0.5163977794943222,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.grammars.java8.InputLambda15:log,203,2,0,1,0.0,0,2,4,0,0.23785431683063507,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyCommentFilter:getFileContents,24,1,0,0,0.5,0,3,4,0,0.9204040765762329,0.6882472016116852,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter4formatting.rule462horizontalwhitespace.InputWhitespace:starTest,0,0,0,0,0.5,0,1,4,0,0.9917641878128052,0.9999999999999998,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.ant.CheckstyleAntTaskTest:testNonExistingConfig,0,9,0,0,0.0,0,3,13,0,0.07993075251579285,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.InputValidArrayInitDefaultIndent:InputValidArrayInitDefaultIndent,0,1,0,0,0.3333333333333333,0,1,6,0,0.04251093417406082,0.45291081365783836,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.SlistHandler:getRCurly,5,2,0,0,0.0,0,2,3,0,0.6123141050338745,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.gui.ParseTreeTablePModel:createArtificialTreeRoot,1,3,0,0,0.5,0,3,6,0,0.3971477746963501,0.230556167081694,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.BaseCheckTestSupport:getSrcPath,0,1,0,1,0.0,0,3,3,0,0.9557539224624634,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.blocks.InputSemantic:getBoolean,10,0,0,0,0.0,0,2,3,0,0.3798089325428009,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.JavadocDetailNodeParser:getNodeClassNameWithoutContext,1,4,0,1,0.8333333333333334,0,2,6,0,0.4385177195072174,0.7075275528876865,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.api.FileText:getFile,2,0,0,0,0.75,0,2,4,0,0.9949969053268433,0.6030226891555273,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.naming.ConstantNameCheck:ConstantNameCheck,0,0,0,0,0.5,0,1,4,0,0.9953678250312805,0.7071067811865476,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.grammars.java8.InputAnnotationsOnArray:checkNotNullContents,0,0,0,0,0.0,0,1,2,0,0.7853128910064697,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.whitespace.InputOpWrap:test,4,0,0,0,0.0,0,2,7,0,0.9344297051429749,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.DescendantTokenCheck:setLimitedTokens,0,1,0,1,0.25,2,3,12,2,0.1628911793231964,0.7286698513881176,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.api.AbstractFileSetCheck:destroy,11,0,0,0,0.0,0,1,2,0,0.9136411547660828,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.whitespace.FileTabCharacterCheck:setEachLine,0,0,0,1,0.75,0,1,4,0,0.9415524005889893,0.620505227994023,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.InputFromGuava2:asMapOfRanges,0,0,0,0,0.0,0,2,3,0,0.22375765442848206,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.gui.ListToTreeSelectionModelWrapper:updateSelectedPathsFromSelectedRows,2,4,0,0,0.21052631578947367,3,4,19,3,0.08276180177927017,0.6744216022694227,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck:setAllowMissingReturnTag,0,0,0,1,1.0,0,2,4,0,0.9676680564880371,0.38892223413129867,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.ant.CheckstyleAntTask:execute,17,7,0,0,0.0,2,4,21,2,0.0017907030414789915,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.InputEqualsAvoidNull:noFlagForEquals,0,1,0,0,0.17647058823529413,0,4,17,0,0.0030066436156630516,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.grammars.InputJava9TryWithResources:main,32,0,0,1,0.0,0,2,2,0,0.9600329995155334,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.InputEqualsAvoidNull:noFlagForBoth,0,2,0,0,0.0,0,3,26,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.whitespace.InputEmptyLineSeparator:compareTo2,0,0,0,1,0.0,0,2,4,0,0.7239318490028381,0.0,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter4formatting.rule451wheretobreak.InputSeparatorWrap:foo,6,0,0,2,0.0,0,1,2,0,0.49493399262428284,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.NoFinalizerCheck:getRequiredTokens,120,1,0,0,0.0,0,2,3,0,0.6288765668869019,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.Input15Extensions:Enum1,0,0,0,0,0.0,0,1,2,0,0.9404298663139343,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.InputIllegalThrowsIgnoreOverriddenMethods:methodTwo,0,0,0,0,0.0,0,2,2,0,0.9120250940322876,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.metrics.InputClassCoupling:InnerEnum,0,0,0,0,0.0,0,1,3,0,0.9540289044380188,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.api.AbstractViolationReporter:getId,12,0,0,0,0.75,0,3,4,0,0.9962357878684998,0.4082482904638631,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.InputInvalidLabelIndent:InputInvalidLabelIndent,0,2,0,0,0.13333333333333333,2,3,15,2,0.01807238534092903,0.27380471337373896,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.RequireThisCheck:getCodeBlockDefinitionToken,1,2,0,1,0.625,1,6,8,1,0.04288376122713089,0.2580922620780478,0,0,0,0,0,0,0,0,1,0
6,com.puppycrawl.tools.checkstyle.checks.blocks.LeftCurlyCheckTest:testDefaultWithAnnotations,0,3,0,0,0.0,0,3,4,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.FinalLocalVariableCheck:isInTheSameLoop,1,3,0,2,0.4166666666666667,2,5,12,2,0.05941362306475639,0.4917225282373377,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter4formatting.rule43onestatement.OneStatementPerLineTest:oneStatementNonCompilableInputTest,0,5,0,0,0.0,0,3,8,0,1.1169629578944296E-4,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.UncommentedMainCheck:checkClassName,4,2,0,0,0.75,0,3,4,0,0.9234251379966736,0.43301270189221935,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.FooFieldClass:conditionFirst,7,0,0,3,0.0,0,2,3,0,0.17562636733055115,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.imports.ImportControlCheckTest:testCacheWhenFileExternalResourceContentDoesNotChange,0,6,0,0,0.0,0,3,9,0,0.0021505977492779493,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.HtmlTag:isIncompleteTag,1,0,0,0,0.75,0,3,4,0,0.9322035312652588,0.8164965809277259,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.design.OneTopLevelClassCheckTest:testGetRequiredTokens,0,2,0,0,0.0,0,1,4,0,0.3665912449359894,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.annotation.SuppressWarningsCheckTest:testCompactNoUncheckedTokens,0,5,0,0,0.25,0,4,8,0,0.001981833716854453,0.3382619161238771,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.whitespace.NoLineWrapCheckTest:testCustomTokensLineWrapping,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.StringLiteralEqualityCheck:getAcceptableTokens,265,0,0,0,0.0,0,2,3,0,0.11379683762788773,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.utils.ScopeUtilsTest:testIsOuterMostTypeEnum,0,4,0,0,0.0,0,1,8,0,0.10636057704687119,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.SimplifyBooleanReturnCheck:isBooleanLiteralReturnStatement,1,3,0,1,0.75,2,4,12,2,0.3625694513320923,0.5962998181201322,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCorrectClassInput:longLongLongLongLongMethodName,0,0,0,0,0.0,0,2,3,0,0.6725435853004456,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck:MagicNumberCheck,0,1,0,0,0.75,0,2,4,0,0.9419602155685425,0.5,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testPackageDeclaration3,0,4,0,0,0.0,0,3,6,0,0.06415316462516785,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.utils.BlockCommentPosition:isOnPlainClassMember,2,4,0,2,1.25,0,4,4,0,0.04951103776693344,0.6569518077830068,0,0,0,0,0,0,0,0,1,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheck:setBraceAdjustment,0,0,0,1,0.75,0,1,4,0,0.8959749341011047,0.5345224838248488,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.SwitchHandler:getLCurly,6,2,0,0,0.0,0,2,3,0,0.6123141050338745,0.0,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter4formatting.rule413emptyblocks.InputEmptyCatchBlockViolationsByComment:foo1,13,0,0,0,0.0,0,3,7,0,0.8852871656417847,0.0,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter4formatting.rule413emptyblocks.InputEmptyCatchBlockViolationsByComment:foo2,12,0,0,0,0.0,0,3,7,0,0.5760715007781982,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.grammars.HexFloatsTest:testCanParse,0,3,0,0,0.0,0,3,5,0,0.24765543639659882,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testPackageDeclaration2,0,5,0,0,0.0,0,3,6,0,0.0030940354336053133,0.0,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter4formatting.rule413emptyblocks.InputEmptyCatchBlockViolationsByComment:foo5,0,0,0,0,0.0,0,3,7,0,0.6288697123527527,0.0,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter4formatting.rule413emptyblocks.InputEmptyCatchBlockViolationsByComment:foo3,2,0,0,0,0.0,0,3,7,0,0.6288697123527527,0.0,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter4formatting.rule413emptyblocks.InputEmptyCatchBlockViolationsByComment:foo4,0,0,0,0,0.0,0,3,7,0,0.6288697123527527,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.InputFinalInDefaultMethods:r2r,0,0,0,1,0.0,0,2,3,0,0.8870186805725098,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpCheckTest:testOnFileStartingWithEmptyLine,0,3,0,0,0.0,0,3,5,0,0.37106484174728394,0.0,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter4formatting.rule42blockindentaion.FooIfClass:conditionFirst,7,0,0,3,0.0,0,2,3,0,0.17562636733055115,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.StaticInitHandler:StaticInitHandler,0,0,0,3,1.5,0,1,4,0,0.08863221853971481,0.650108844297601,0,0,0,0,0,0,0,0,0,0
