ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,longMethod,longParam,messageChains,featureEnvy
11,com.puppycrawl.tools.checkstyle.Checker:fireFileFinished,4,2,0,1,0.375,1,3,8,1,0.30730587244033813,0.4747126632775413,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.PropertyCacheFileTest:testInCache,0,6,0,0,0.0,0,3,9,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyCommentFilter:setFileContents,14,0,0,1,1.0,0,2,4,0,0.8994074463844299,0.7972339748041415,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.javadoc.utils.BlockTagUtilTest:testOddVersionString,0,6,0,0,0.0,0,1,7,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.javadoc.javadocblocktaglocation.InputJavadocBlockTagLocationCustomTags:method,5,0,0,1,1.6666666666666667,0,1,3,0,0.9975453615188599,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.javadoc.atclauseorder.InputAtclauseOrderLotsOfRecords:UnknownRecord,0,0,0,2,0.0,0,1,2,0,0.3038070499897003,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.whitespace.WhitespaceAroundCheckTest:testWhitespaceAroundRecords,0,4,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocStyleCheckTest:testJavadocStyleRecordsAndCompactCtors,0,4,0,0,0.0,0,3,5,0,0.02032805234193802,0.5198825026458463,0,0,0,0,0,0,0,0,0,0
11,com.google.checkstyle.test.chapter4formatting.rule4841indentation.InputIndentationCorrectIfAndParameter:conditionSecond,10,0,0,3,0.0,0,2,3,0,0.09019298106431961,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.indentation.CatchHandler:checkIndentation,3,1,0,0,0.0,0,1,4,0,0.35799506306648254,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.naming.AbbreviationAsWordInNameCheck:setIgnoreFinal,0,0,0,1,0.75,0,2,4,0,0.8871665000915527,0.4573295603800236,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.NoCloneCheck:visitToken,31,4,0,1,0.0,2,2,11,2,0.13068294525146484,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.grammar.javadoc.JavadocParseTreeTest:testAttributeValueWithoutQuotes,0,2,0,0,0.0,0,3,3,0,0.2647720277309418,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.whitespace.OperatorWrapCheckTest:testAssignEol,0,6,0,0,0.0,0,3,7,0,0.006678742356598377,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.modifier.ModifierOrderCheck:isAnnotationOnType,1,4,0,1,0.2222222222222222,3,4,18,3,0.028815051540732384,0.4886272748799577,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.whitespace.operatorwrap.InputOperatorWrapNl:comment,0,0,0,1,0.0,2,3,6,2,0.7962599396705627,0.0,0,0,0,0,0,0,0,0,0,0
11,org.checkstyle.suppressionxpathfilter.XpathRegressionAnnotationUseStyleTest:testSeven,0,5,0,0,0.0,0,3,7,0,0.09360027313232422,0.0,0,0,0,0,0,0,0,0,1,0
11,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpCheckTest:testIgnoreCommentsCppStyle,0,4,0,0,0.0,0,4,8,0,0.002648791531100869,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.imports.avoidstaticimport.InputAvoidStaticImportDefault:Label,0,0,0,0,0.6666666666666666,0,1,3,0,0.9981890916824341,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.CheckerTest:testIgnoredFileExtensions,0,16,0,0,0.0,0,2,22,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.whitespace.EmptyLineSeparatorCheck:checkToken,1,8,0,2,0.16,7,6,25,1,9.195777238346636E-4,0.7319330459883854,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.modifier.redundantmodifier.InputRedundantModifierFinalInEnumStaticMethods:someMethod,0,0,0,0,0.0,0,1,2,0,0.8208526968955994,1.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck:getLastLambdaToken,1,1,0,1,0.4444444444444444,1,4,9,0,0.5117455124855042,0.40451991747794525,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.api.FileContentsTest:testReportBlockCommentSameLine,0,7,0,0,0.0,0,1,7,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
11,com.puppycrawl.tools.checkstyle.checks.design.DesignForExtensionCheck:hasJavadocComment,1,1,0,1,1.0,0,3,4,0,0.461027592420578,0.7041868508280462,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.gui.TreeTable:setXpathEditor,1,0,0,1,0.75,0,1,4,0,0.9712477326393127,0.8793040102298588,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.grammar.java14.InputJava14TextBlocks:getFormattedText,0,0,0,1,0.0,0,1,2,0,0.8562712669372559,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.ThreadModeSettings:getCheckerThreadsNumber,1,0,0,0,0.75,0,3,4,0,0.4821458160877228,0.840168050416806,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.imports.ImportOrderCheckTest:testStaticOnDemandGroupsOrderBottom,0,5,0,0,0.0,0,3,7,0,2.2194690245669335E-4,0.0,0,0,0,0,0,0,0,0,1,0
11,com.puppycrawl.tools.checkstyle.checks.naming.illegalidentifiername.InputIllegalIdentifierNameOpenTransitive:record,0,1,0,1,0.0,1,2,5,1,0.05091206356883049,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.api.FileContents:lineIsBlank,5,2,0,1,1.0,0,3,4,0,0.9676272869110107,0.7006490497453707,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.utils.XpathUtilTest:testCreateChildren,0,8,0,0,0.0,0,1,9,0,0.007067721802741289,0.0,0,0,0,0,0,0,0,0,1,0
11,com.puppycrawl.tools.checkstyle.checks.naming.methodname.InputMethodNamePublicMethodsInInterfaces:DefaultMethod,0,0,0,0,0.0,0,1,2,0,0.5620734691619873,1.0,0,0,0,0,0,0,0,0,0,0
11,org.checkstyle.suppressionxpathfilter.AbstractXpathTestSupport:getPackageLocation,12,3,0,0,0.0,0,2,4,0,0.47719889879226685,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.blocks.EmptyCatchBlockCheck:getRequiredTokens,348,0,0,0,0.0,0,2,3,0,0.6396809816360474,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.MainTest:testPlainOutputFormatCreateListener,0,2,0,0,0.0,0,1,5,0,0.06519186496734619,0.0,0,0,0,0,0,0,0,0,1,0
11,org.checkstyle.suppressionxpathfilter.XpathRegressionUnnecessarySemicolonInTryWithResourcesTest:testDefault,0,5,0,0,0.0,0,3,7,0,0.04715345799922943,0.0,0,0,0,0,0,0,0,0,1,0
11,com.puppycrawl.tools.checkstyle.checks.imports.CustomImportOrderCheck:getCountOfEmptyLinesBetween,2,2,0,2,0.5454545454545454,2,4,11,2,0.3261892795562744,0.6167939547439611,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.naming.PackageNameCheck:setFormat,1,0,0,1,0.75,0,3,4,0,0.9473828077316284,0.5345224838248488,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.DetailAstImplTest:testAddNextSibling,0,6,0,0,0.0,0,1,12,0,0.001850277534686029,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.DescendantTokenCheck:getRequiredTokens,348,0,0,0,0.0,0,2,3,0,0.8233358263969421,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.imports.UnusedImportsCheck:getAcceptableTokens,176,1,0,0,0.0,0,2,3,0,0.6288765668869019,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck:checkParamTags,0,19,0,3,0.20689655172413793,7,5,29,7,0.0,0.34412360080584264,0,0,0,0,0,0,0,0,1,0
11,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocStyleCheckTest:testFirstSentenceFormat,0,5,0,0,0.0,0,3,8,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.FinalLocalVariableCheck:updateUninitializedVariables,0,9,0,1,0.125,6,5,24,6,0.0024165832437574863,0.6966491732515084,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.whitespace.EmptyLineSeparatorCheckTest:testHeader,0,4,0,0,0.0,0,3,5,0,0.16387678682804108,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.naming.LambdaParameterNameCheck:getRequiredTokens,348,0,0,0,0.0,0,2,3,0,0.5471726655960083,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.xpath.XpathMapperTest:testNumVariableByItsValue,0,8,0,0,0.0,0,3,8,0,0.002773862797766924,0.2360303082374915,0,0,0,0,0,0,0,0,1,0
11,com.puppycrawl.tools.checkstyle.api.AbstractCheckTest:testGetAcceptableTokens,0,4,0,0,0.0,0,2,20,0,3.8516047061420977E-4,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocVariableCheckTest:testDoNotIgnoreAnythingWhenIgnoreNamePatternIsEmpty,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.AvoidInlineConditionalsCheckTest:getPackageLocation,12,0,0,0,0.0,0,2,3,0,0.9878449440002441,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.header.AbstractHeaderCheck:loadHeaderFile,1,4,0,0,0.3,0,4,10,0,0.2297833114862442,0.6139406135149205,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.xpath.ElementNode:throwUnsupportedOperationException,15,0,0,0,0.75,0,3,4,0,0.9706624746322632,0.8682431421244593,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.filters.IntRangeFilterElement:IntRangeFilterElement,0,0,0,2,1.0,0,2,5,0,0.6032518148422241,0.899842541331695,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.uncommentedmain.InputUncommentedMain3:anyWrongMethodName,0,1,0,1,0.0,0,1,3,0,0.6564571261405945,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.ReturnCountCheck:leaveToken,6,3,0,1,0.0,4,4,13,0,0.12421543151140213,0.0,0,0,0,0,0,0,0,0,0,0
11,com.google.checkstyle.test.chapter7javadoc.rule713atclauses.AtclauseOrderTest:testCorrect,0,4,0,0,0.0,0,3,7,0,0.24913384020328522,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.design.InnerTypeLastCheckTest:testInnerTypeLastRecords,0,4,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.modifier.interfacememberimpliedmodifier.InputInterfaceMemberImpliedModifierMethodsOnClass:methodStatic,0,0,0,0,0.0,0,1,2,0,0.6430078148841858,1.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.filters.SuppressionCommentFilter:tagCommentLine,2,4,0,3,0.46153846153846156,2,4,13,2,0.011725736781954765,0.34782608695652173,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.imports.PkgImportControlTest:testRegExpParentAlternationInParentIfUserCaresForIt,0,3,0,0,0.0,0,1,9,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.NoCodeInFileCheck:finishTree,1,1,0,1,0.0,1,2,5,1,0.7612807750701904,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.requirethis.InputRequireThisAllowLocalVars:InputRequireThisAllowLocalVars,0,0,0,0,0.0,0,1,5,0,0.943667471408844,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.api.AutomaticBeanTest:testSetupInvalidChildFromBaseClass,0,7,0,0,0.0,0,5,15,0,0.01651056297123432,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.naming.ClassTypeParameterNameCheckTest:getPackageLocation,12,0,0,0,0.0,0,2,3,0,0.9850522875785828,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.TranslationCheck:checkExistenceOfRequiredTranslations,1,0,0,1,2.0,0,1,3,0,0.9587978720664978,0.565685424949238,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolderTest:testGetDefaultAlias,0,2,0,0,0.0,0,2,4,0,0.02077425643801689,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.UncommentedMainCheck:checkModifiers,4,1,0,1,0.8,0,4,5,0,0.7285286784172058,0.21004201260420147,0,0,0,0,0,0,0,0,1,0
11,com.puppycrawl.tools.checkstyle.MainTest:testPrintTreeCommentsOption,0,5,0,2,0.0,0,2,6,0,0.0,0.07233379496506732,0,0,0,0,0,0,0,0,1,0
11,com.puppycrawl.tools.checkstyle.checks.blocks.leftcurly.InputLeftCurlyEolSwitch:doStuff,10,0,0,0,0.0,9,3,46,0,0.12767480313777924,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.AvoidEscapedUnicodeCharactersCheck:getDefaultTokens,71,1,0,0,0.0,0,2,3,0,0.6866950392723083,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.whitespace.EmptyLineSeparatorCheckTest:testBlockCommentNotSeparatedFromPackage,0,4,0,0,0.0,0,3,5,0,0.9909003973007202,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.fallthrough.InputFallThroughDefault:methodFallThruWithDash,0,0,0,3,0.0,18,4,42,1,5.065270815975964E-4,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.design.FinalClassCheck:getAcceptableTokens,176,1,0,0,0.0,0,2,3,0,0.6288765668869019,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.xpath.XpathQueryGeneratorTest:testConstructorWithTreeWalkerAuditEvent,0,3,0,0,0.0,0,1,8,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
11,com.puppycrawl.tools.checkstyle.checks.coding.HiddenFieldCheckTest:testDefault,0,4,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
11,com.google.checkstyle.test.chapter7javadoc.rule73wherejavadocrequired.MissingJavadocTypeTest:getPackageLocation,12,0,0,0,0.0,0,2,3,0,0.9795916676521301,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.utils.TokenUtilTest:testForEachChild,0,0,0,0,0.0,0,1,2,0,0.8721930384635925,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.AstTreeStringPrinter:printTree,7,7,0,1,0.4,1,3,10,1,0.031077727675437927,0.47612340238548256,0,0,0,0,0,0,0,0,1,0
11,com.puppycrawl.tools.checkstyle.checks.coding.ReturnCountCheck:visitLambda,1,1,0,0,0.4,0,1,5,0,0.947563648223877,0.5477225575051661,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.utils.JavadocUtilTest:testTagType,0,5,0,0,0.0,0,1,8,0,0.013282488100230694,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.javadoc.requireemptylinebeforeblocktaggroup.InputRequireEmptyLineBeforeBlockTagGroupCorrect:test,14,0,0,0,0.5,0,2,4,0,0.997394323348999,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.api.AbstractViolationReporterTest:getGetMessageBundleMethod,2,2,0,0,0.0,0,3,6,0,0.06537202000617981,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testValidForWithChecker,0,4,0,0,0.0,0,5,14,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.design.visibilitymodifier.InputVisibilityModifiersNullModifiers:remove,34,1,0,0,0.0,0,1,3,0,0.7715404033660889,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport:getNonCompilablePath,269,2,0,1,2.0,0,6,4,0,0.9962676763534546,0.705014125573157,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.indentation.HandlerFactory:getHandledTypes,3,2,0,0,0.2727272727272727,1,3,11,1,0.46568042039871216,0.45291081365783825,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.api.BeforeExecutionFileFilterSet:removeBeforeExecutionFileFilter,3,1,0,1,0.75,0,2,4,0,0.043771568685770035,0.6471502289294341,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.Checker:setFileExtensions,15,1,0,1,0.2777777777777778,3,4,18,3,0.059245381504297256,0.7062248901008026,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.design.throwscount.InputThrowsCount:method7,0,0,0,0,0.0,0,2,2,0,7.351418607868254E-4,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.design.throwscount.InputThrowsCount:method6,0,0,0,0,0.0,0,1,2,0,0.889783501625061,1.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.metrics.ClassFanOutComplexityCheckTest:testRegularExpression,0,5,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.design.throwscount.InputThrowsCount:method1,8,0,0,0,0.0,0,2,2,0,0.9003055095672607,1.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.grammar.java8.AnnotationTest:testAnnotationOnConstructorCall,0,3,0,0,0.0,0,3,5,0,0.3830116093158722,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.design.VisibilityModifierCheck:isCanonicalName,2,2,0,1,1.0,0,4,4,0,0.9335337281227112,0.5521576303742327,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.design.throwscount.InputThrowsCount:method5,0,0,0,0,0.0,0,2,2,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.design.throwscount.InputThrowsCount:method4,0,0,0,0,0.0,0,2,2,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
11,com.puppycrawl.tools.checkstyle.checks.design.throwscount.InputThrowsCount:method3,1,0,0,0,0.0,0,2,2,0,5.490861367434263E-4,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.design.throwscount.InputThrowsCount:method2,6,0,0,0,0.0,0,2,2,0,0.3530319035053253,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.xpath.AttributeNodeTest:init,2,0,0,0,0.0,0,2,3,0,0.30837249755859375,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.Main:createListener,11,0,0,2,0.45454545454545453,1,5,11,1,0.26545658707618713,0.5930802526189114,0,0,0,0,0,0,0,0,0,0
11,com.google.checkstyle.test.chapter2filebasic.rule21filename.InputOuterTypeFilename1:Enum1,0,0,0,0,0.0,0,1,2,0,0.9404298663139343,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.UncommentedMainCheck:getAcceptableTokens,176,1,0,0,0.0,0,2,3,0,0.6288765668869019,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.grammar.javadoc.JavadocParseTreeTest:javadocTagDescriptionWithInlineTags,0,2,0,0,0.0,0,3,3,0,0.5887063145637512,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.whitespace.nowhitespacebefore.InputNoWhitespaceBeforeDotAllowLineBreaks:divTest,0,0,0,0,0.18181818181818182,0,1,11,0,0.27493131160736084,0.4999999999999999,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocNodeImplTest:testToString,0,5,0,0,0.0,0,1,8,0,0.0012603189097717404,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.utils.CommonUtilTest:testIsBlankAheadWhitespace,0,2,0,0,0.0,0,2,3,0,0.5467700362205505,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.imports.avoidstarimport.InputAvoidStarImportDefault:render,0,0,0,0,1.3333333333333333,0,3,3,0,0.9974693655967712,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.xpath.AbstractNode:getDeclaredNamespaces,1,1,0,1,1.25,0,4,4,0,0.9336118102073669,0.6708203932499369,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.naming.ConstantNameCheckTest:testGetAcceptableTokens,0,3,0,0,0.0,0,1,7,0,0.20601047575473785,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.PackageNamesLoaderTest:testPackagesWithDots,0,9,0,0,0.0,0,2,8,0,5.781864747405052E-4,0.0,0,0,0,0,0,0,0,0,1,0
11,com.puppycrawl.tools.checkstyle.checks.modifier.interfacememberimpliedmodifier.InputInterfaceMemberImpliedModifierMethodsOnClass:methodAbstract,0,0,0,0,0.0,0,1,1,0,0.8004519939422607,1.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.PropertyCacheFileTest:testConfigHashOnReset,0,7,0,0,0.0,0,2,10,0,0.0027596945874392986,0.0,0,0,0,0,0,0,0,0,0,0
11,com.google.checkstyle.test.chapter4formatting.rule413emptyblocks.InputEmptyBlockBasic:fooMethod,0,3,0,0,0.0,6,6,26,5,0.37867051362991333,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.NoFinalizerCheckTest:testGetAcceptableTokens,0,2,0,0,0.0,0,1,5,0,0.31595367193222046,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.sizes.recordcomponentnumber.InputRecordComponentNumberPrivateModifier:MyPrivateRecord1,0,0,0,15,0.0,0,1,2,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0
11,com.puppycrawl.tools.checkstyle.checks.sizes.recordcomponentnumber.InputRecordComponentNumberPrivateModifier:MyPrivateRecord2,0,0,0,2,0.0,0,1,2,0,0.3595001995563507,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.RequireThisCheck:isDeclarationToken,1,1,0,1,1.0,0,3,4,0,0.9621021151542664,0.5680375574437545,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTypeCheck:setLegalAbstractClassNames,0,1,0,1,1.0,0,1,4,0,0.21897338330745697,0.5698028822981898,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.metrics.NPathComplexityCheckTest:testDefaultHooks,0,6,0,0,0.0,0,1,11,0,9.388358448632061E-4,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest:testLogIoException,0,10,0,0,0.0,0,2,12,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
11,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocStyleCheck:visitToken,31,6,0,1,0.0,1,3,7,1,0.08005377650260925,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck:isMagicNumberExists,1,3,0,2,0.35714285714285715,2,5,14,2,0.12325122207403183,0.7306578882825239,0,0,0,0,0,0,0,0,0,0
11,org.checkstyle.suppressionxpathfilter.genericwhitespace.SuppressionXpathRegressionGenericWhitespaceStartOne:bad,0,0,0,0,0.0,0,1,2,0,0.8693627119064331,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.whitespace.filetabcharacter.InputFileTabCharacterSimple:toManyArgs,0,0,0,9,0.6666666666666666,0,1,3,0,0.0,0.07362101738323103,0,0,0,0,0,0,0,1,0,0
11,com.puppycrawl.tools.checkstyle.checks.annotation.SuppressWarningsCheckTest:testSingleNoUnWildcard,0,5,0,0,0.2857142857142857,0,4,7,0,0.0,0.20293851577273644,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.filters.suppresswithnearbycommentfilter.InputSuppressWithNearbyCommentFilter:doit2,0,0,0,1,0.0,0,1,2,0,0.9469321370124817,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.filters.suppresswithnearbycommentfilter.InputSuppressWithNearbyCommentFilter:doit1,0,0,0,1,0.0,0,1,2,0,0.9469321370124817,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.filters.suppresswithnearbycommentfilter.InputSuppressWithNearbyCommentFilter:doit4,0,0,0,0,0.0,2,4,16,2,0.7222021222114563,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.blocks.emptyblock.InputEmptyBlockSemantic:foo,14,0,0,0,0.0,0,1,8,0,0.7739956378936768,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.filters.suppresswithnearbycommentfilter.InputSuppressWithNearbyCommentFilter:doit3,0,0,0,1,0.0,0,1,2,0,0.9469321370124817,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.indentation.AbstractExpressionHandler:getSuggestedChildIndent,4,2,0,1,1.75,0,4,4,0,0.8779405951499939,0.41202096209968386,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.DetailAstImplTest:testInsertSiblingBetween,0,7,0,0,0.0,0,2,17,0,1.1730968253687024E-4,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.xpath.AbstractNode:getSchemaType,1,1,0,0,1.0,0,4,4,0,0.9427176117897034,0.74535599249993,0,0,0,0,0,0,0,0,0,0
