ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,featureEnvy,longParam,messageChains,longMethod,methodHistories,authors,stmtAdded,maxStmtAdded,avgStmtAdded,stmtDeleted,maxStmtDeleted,avgStmtDeleted,churn,maxChurn,avgChurn,decl,cond,elseAdded,elseDeleted,developers,ownership,entropy,buggy
7,com.puppycrawl.tools.checkstyle.checks.whitespace.ParenPadCheck:visitTokenWithOptionalParentheses,1,3,0,1,0.375,1,2,8,1,0.7297744750976562,0.4345576326961175,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.design.InnerTypeLastCheckTest:testMembersBeforeInner,0,4,0,0,0.0,0,4,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testInvalidDoWhileWithChecker,0,5,0,0,0.0,0,6,14,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.packagedeclaration.subpackage.InputPackageDeclarationDiffDirectoryAtSubpackage:get,126,0,0,0,0.0,0,1,2,0,0.9735705852508545,1.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
7,com.puppycrawl.tools.checkstyle.gui.CodeSelectorPresentationTest:testDetailNodeSelection,0,8,0,0,0.0,0,1,7,0,2.788722631521523E-4,0.0,0,0,0,0,0,0,0,0,1,0,3,2,8.0,7.0,2.6666666666666665,0.0,0.0,0.0,8.0,7.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.6666666666666666,0.125,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.blocks.needbraces.InputNeedBracesEmptyDefault:main,2,0,0,0,0.0,0,1,5,0,0.9570139050483704,0.0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,true
7,com.puppycrawl.tools.checkstyle.CheckerTest:testCacheAndCheckWhichDoesNotImplementExternalResourceHolderInterface,0,21,0,0,0.10714285714285714,0,3,28,0,0.0,0.032186969972351175,0,0,0,0,0,0,0,0,0,0,2,2,28.0,28.0,14.0,50.0,50.0,25.0,-22.0,-22.0,-11.0,0.0,0.0,0.0,0.0,0.5,0.03571428571428571,0.02564102564102564,true
7,com.puppycrawl.tools.checkstyle.gui.ParseTreeTableModel:setParseMode,17,1,0,1,0.75,0,1,4,0,0.9556221961975098,0.920736884379251,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.VariableDeclarationUsageDistanceCheck:getDistToVariableUsageInChildNode,1,3,0,3,0.1875,9,7,32,0,0.002529225079342723,0.4345003572748547,0,0,0,0,0,0,0,0,0,0,1,1,38.0,38.0,38.0,34.0,34.0,34.0,4.0,4.0,4.0,0.0,2.0,2.0,2.0,1.0,0.02631578947368421,0.027777777777777776,true
7,com.puppycrawl.tools.checkstyle.checks.imports.ImportControlCheckTest:testNull,0,5,0,0,0.0,0,3,6,0,0.07296351343393326,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
7,com.puppycrawl.tools.checkstyle.Main:isDirectoryExcluded,1,2,0,2,0.5454545454545454,2,5,11,2,0.3825325071811676,0.45990802759080324,0,0,0,0,0,0,0,0,0,0,1,1,81.0,81.0,81.0,3.0,3.0,3.0,78.0,78.0,78.0,0.0,1.0,0.0,0.0,1.0,0.012345679012345678,0.023809523809523808,true
7,com.puppycrawl.tools.checkstyle.PackageObjectFactory:fillChecksFromJavadocPackage,1,1,0,0,0.13333333333333333,0,1,15,0,0.0,0.4804077477024568,0,0,0,0,0,0,0,0,1,0,1,1,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,true
7,com.google.checkstyle.test.chapter2filebasic.rule231filetab.FileTabCharacterTest:testFileTab,0,5,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,2,2,8.0,7.0,4.0,1.0,1.0,0.5,7.0,6.0,3.5,0.0,0.0,0.0,0.0,0.5,0.125,0.2222222222222222,true
7,com.puppycrawl.tools.checkstyle.checks.metrics.NPathComplexityCheck:visitToken,28,6,0,1,0.0,17,4,42,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,66.0,66.0,66.0,8.0,8.0,8.0,58.0,58.0,58.0,0.0,0.0,0.0,0.0,1.0,0.015151515151515152,0.02702702702702703,true
7,com.puppycrawl.tools.checkstyle.checks.imports.ImportControlCheckTest:testGetAcceptableTokens,0,2,0,0,0.0,0,1,6,0,0.028217952698469162,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.imports.CustomImportOrderCheckTest:testGetAcceptableTokens,0,2,0,0,0.0,0,1,6,0,0.02776593714952469,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.metrics.AbstractClassCouplingCheck:AbstractClassCouplingCheck,0,2,0,1,0.6,0,2,5,0,0.9034262299537659,0.32444284226152503,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testValidDotWithChecker,0,4,0,0,0.0,0,5,14,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck:getParameters,1,5,0,1,0.25,3,5,16,3,0.048536721616983414,0.294174202707276,0,0,0,0,0,0,0,0,0,0,2,2,7.0,6.0,3.5,1.0,1.0,0.5,6.0,5.0,3.0,0.0,1.0,0.0,0.0,0.5,0.14285714285714285,0.25,true
7,com.puppycrawl.tools.checkstyle.main.InputJavaNCSS:itemStateChanged,0,1,0,1,0.0,0,1,3,0,0.7550204396247864,0.0,0,0,0,0,0,0,0,0,0,0,1,1,17.0,17.0,17.0,0.0,0.0,0.0,17.0,17.0,17.0,0.0,0.0,0.0,0.0,1.0,0.058823529411764705,0.0,true
7,com.google.checkstyle.test.chapter5naming.rule525nonconstantfieldnames.MemberNameTest:testSimple,0,5,0,0,0.0,0,4,6,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,1,1,6.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,true
7,com.puppycrawl.tools.checkstyle.filters.SuppressionFilterTest:testNonExistingSuppressionUrlWithTrueOptional,0,3,0,0,0.0,0,3,7,0,0.12008211761713028,0.2339043526756351,0,0,0,0,0,0,0,0,0,0,2,2,11.0,11.0,5.5,0.0,0.0,0.0,11.0,11.0,5.5,0.0,0.0,0.0,0.0,0.5,0.09090909090909091,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.imports.ImportControlCheckTest:getCheckstyleExceptionMessage,6,2,0,1,2.0,0,5,4,0,0.5597153306007385,0.0,0,0,0,0,0,0,0,0,1,0,1,1,9.0,9.0,9.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.imports.ClassImportRule:verifyImport,10,4,0,1,0.36363636363636365,1,5,11,1,0.19514310359954834,0.3572172541558801,0,0,0,0,0,0,0,0,0,0,1,1,11.0,11.0,11.0,0.0,0.0,0.0,11.0,11.0,11.0,0.0,1.0,-1.0,-1.0,1.0,0.09090909090909091,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationChainedMethods:main,2,2,0,1,0.0,0,1,4,0,0.7072182893753052,0.0,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
7,com.puppycrawl.tools.checkstyle.Checker:processFiles,1,11,0,1,0.2,5,7,25,3,6.486197235062718E-4,0.31068522301122986,0,0,0,0,0,0,0,0,0,0,2,1,18.0,14.0,9.0,5.0,5.0,2.5,13.0,9.0,6.5,0.0,1.0,0.0,0.0,1.0,0.05555555555555555,0.08695652173913043,true
7,com.puppycrawl.tools.checkstyle.BaseCheckTestSupport:createCheckerConfig,2,3,0,1,0.4444444444444444,0,3,9,0,0.4105753004550934,0.3600180013501125,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
7,com.puppycrawl.tools.checkstyle.filefilters.ExclusionBeforeExecutionFileFilterTest:createExclusionBeforeExecutionFileFilter,3,2,0,1,0.0,1,4,7,1,2.3563890135847032E-4,0.0,0,0,0,0,0,0,0,0,0,0,2,1,8.0,7.0,4.0,0.0,0.0,0.0,8.0,7.0,4.0,0.0,1.0,0.0,0.0,1.0,0.125,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:getPath,1413,0,0,1,0.0,0,3,3,0,0.34219709038734436,0.0,0,0,0,0,0,0,0,0,1,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableMultiCatch:demo,0,0,0,0,0.0,0,3,8,0,0.6466083526611328,0.0,0,0,0,0,0,0,0,0,0,0,1,1,8.0,8.0,8.0,0.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,0.125,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testInvalidImportIndent,0,5,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.PackageDeclarationCheckTest:testDefaultNoPackage,0,4,0,0,0.0,0,3,5,0,0.49832895398139954,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,6.0,3.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,0.5,0.16666666666666666,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.metrics.InputComplexitySwitchBlocks:foo2,12,1,0,0,0.0,4,3,16,0,0.060680463910102844,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.MissingCtorCheckTest:getPath,1413,0,0,1,0.0,0,3,3,0,0.3306272029876709,0.0,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.blocks.LeftCurlyCheckTest:testDefault3,0,3,0,0,0.0,0,3,4,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.indentation.MethodDefHandler:checkIndentation,3,6,0,0,0.0,1,2,8,1,0.24481527507305145,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
7,com.puppycrawl.tools.checkstyle.gui.ParseTreeTablePresentationTest:testCommentChildCountInJavaAndJavadocMode,0,6,0,0,0.0,0,1,7,0,0.033518675714731216,0.0,0,0,0,0,0,0,0,0,1,0,2,2,23.0,13.0,11.5,0.0,0.0,0.0,23.0,13.0,11.5,0.0,0.0,0.0,0.0,0.5,0.043478260869565216,0.0,true
7,com.puppycrawl.tools.checkstyle.gui.TreeTable:setLinePositionMap,2,1,0,1,0.6,0,2,5,0,0.5399864315986633,0.870317058653503,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.6666666666666666,true
7,com.puppycrawl.tools.checkstyle.BaseCheckTestSupport:internalGetCheckMessage,1,6,0,3,0.8571428571428571,0,3,7,0,0.0,0.3011751105053813,0,0,0,0,0,0,0,0,1,0,2,1,9.0,9.0,4.5,2.0,2.0,1.0,7.0,7.0,3.5,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.18181818181818182,true
7,com.puppycrawl.tools.checkstyle.checks.imports.ImportControlCheckTest:testPkgRegExpInBoth,0,1,0,0,0.0,0,2,3,0,0.7831811308860779,0.0,0,0,0,0,0,0,0,0,0,0,2,2,8.0,5.0,4.0,0.0,0.0,0.0,8.0,5.0,4.0,0.0,0.0,0.0,0.0,0.5,0.125,0.0,true
7,com.google.checkstyle.test.chapter4formatting.rule413emptyblocks.Catch:foo3,12,1,0,0,0.0,0,2,12,0,0.8972247242927551,0.0,0,0,0,0,0,0,0,0,0,0,1,1,12.0,12.0,12.0,0.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1.0,0.08333333333333333,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.nofinalizer.InputNoFinalizerFallThrough:noCommentAtTheEnd,0,2,0,0,0.0,2,3,9,0,0.278694212436676,0.0,0,0,0,0,0,0,0,0,0,0,1,1,9.0,9.0,9.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.design.hideutilityclassconstructor.InputHideUtilityClassConstructorPrivate:InputHideUtilityClassConstructorPrivate,0,0,0,0,0.0,0,1,2,0,4.3155770981684327E-4,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testInvalidIfWithChecker,0,5,0,0,0.0,0,6,14,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2,2,1.0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.imports.ClassImportRuleTest:testClassImportRuleRegexp,0,3,0,0,0.0,0,2,11,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,2,2,34.0,23.0,17.0,0.0,0.0,0.0,34.0,23.0,17.0,0.0,0.0,0.0,0.0,0.5,0.029411764705882353,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testThrowsIndentationLevel2,0,5,0,0,0.0,0,4,10,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
7,com.puppycrawl.tools.checkstyle.PropertyCacheFileTest:testResetIfFileDoesNotExist,0,3,0,0,0.0,0,2,6,0,0.298522412776947,0.0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpOnFilenameCheck:setFolderPattern,0,0,0,1,0.75,0,2,4,0,0.8794251680374146,0.6557892373388906,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
7,com.puppycrawl.tools.checkstyle.Main:main,2,0,0,1,2.0,0,4,3,0,0.9494665861129761,0.24253562503633297,0,0,0,0,0,0,0,0,0,0,2,2,82.0,81.0,41.0,14.0,11.0,7.0,68.0,70.0,34.0,0.0,1.0,0.0,0.0,0.5,0.012195121951219513,0.020833333333333332,true
7,com.puppycrawl.tools.checkstyle.api.DetailASTTest:checkDir,1,0,0,1,0.0,0,2,2,0,0.9533767700195312,0.0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,4.0,4.0,2.0,-4.0,-4.0,-2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.whitespace.whitespaceafter.InputWhitespaceAfterMultilineCast:issue3850,0,0,0,0,0.0,0,1,5,0,0.14580753445625305,0.0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.imports.CustomImportOrderCheckTest:testGetFullImportIdent,0,6,0,0,0.0,0,2,15,0,0.022998951375484467,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.RequireThisCheckTest:testFieldsOnly,0,5,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,6.0,3.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,0.5,0.16666666666666666,0.0,true
7,com.puppycrawl.tools.checkstyle.PackageObjectFactory:createModule,12,8,0,1,0.2571428571428571,8,5,35,8,0.0,0.719802051910048,0,0,0,0,0,0,0,0,0,0,4,3,55.0,33.0,13.75,0.0,0.0,0.0,55.0,33.0,13.75,0.0,0.0,0.0,0.0,0.5,0.01818181818181818,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.javadoc.AbstractTypeAwareCheckTest:testWithoutLogErrors,0,8,0,0,0.0,0,4,13,0,0.0019444882636889815,0.0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.naming.parametername.InputAccessModifier:InputAccessModifier,0,0,0,1,0.0,0,2,2,0,0.6192275881767273,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.naming.methodname.InputMethodNameEqualClassName:InputMethodNameEqualClassName,0,0,0,0,0.0,0,2,3,0,0.0025573514867573977,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
7,com.puppycrawl.tools.checkstyle.gui.MainFrameModelTest:testOpenFileNonCompilableFile,0,7,0,0,0.0,1,5,11,0,0.014212836511433125,0.0,0,0,0,0,0,0,0,0,1,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.imports.UnusedImportsCheck:collectReferencesFromJavadoc,1,0,0,1,1.6666666666666667,0,2,3,0,0.9894368052482605,0.5715005715008572,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,6.0,6.0,6.0,-6.0,-6.0,-6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.imports.ImportControlCheckTest:testUrl,0,6,0,0,0.0,0,3,6,0,0.009658342227339745,0.0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.fallthrough.InputFallThrough:methodFallThruCC,0,0,0,3,0.0,7,4,20,1,0.2952025234699249,0.0,0,0,0,0,0,0,0,0,0,0,1,1,9.0,9.0,9.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationValidCommaIndent:InputIndentationValidCommaIndent,0,0,0,0,0.6666666666666666,0,1,3,0,0.047659553587436676,0.8451542547285165,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.requirethis.InputRequireThisBraceAlone:test,6,0,0,0,0.0,0,2,10,0,0.9432443380355835,0.0,0,0,0,0,0,0,0,0,0,0,1,1,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,1.0,0.1,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.header.HeaderCheckTest:testIoExceptionWhenLoadingHeaderFile,0,15,0,0,0.0,0,3,15,0,7.247572066262364E-4,0.0,0,0,0,0,0,0,0,0,0,0,2,2,1.0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.naming.AbbreviationAsWordInNameCheckTest:testTypeNamesForFivePermittedCapitalLetters,0,5,0,0,0.0,0,3,10,0,5.027499864809215E-4,0.0,0,0,0,0,0,0,0,0,0,0,2,2,18.0,10.0,9.0,0.0,0.0,0.0,18.0,10.0,9.0,0.0,0.0,0.0,0.0,0.5,0.05555555555555555,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.design.ThrowsCountCheckTest:testGetRequiredTokens,0,2,0,0,0.0,0,1,5,0,0.3112975060939789,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.illegaltype.InputIllegalTypeSameFileName:foo,11,0,0,0,0.0,0,1,4,0,0.8010091185569763,0.0,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.ExplicitInitializationCheck:isSkipCase,1,4,0,1,0.3333333333333333,2,6,12,2,0.22957369685173035,0.3397647942917504,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheckTest:testGetRequiredTokens,0,2,0,0,0.0,0,2,4,0,0.2351473718881607,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
7,com.puppycrawl.tools.checkstyle.utils.checkutils.InputCheckUtilsTest:testReceiver,0,0,0,0,0.0,0,1,2,0,0.6561335325241089,0.0,0,0,0,0,0,0,0,0,0,0,1,1,9.0,9.0,9.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,1.0,-1.0,-1.0,1.0,0.1111111111111111,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest:testTryWithResourceAlone,0,5,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3,3,7.0,5.0,2.3333333333333335,0.0,0.0,0.0,7.0,5.0,2.3333333333333335,0.0,0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.0,true
7,com.puppycrawl.tools.checkstyle.gui.ParseTreeTableModel:getColumnCount,5,1,0,0,0.75,0,2,4,0,0.9024690985679626,0.4216370213557839,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
7,com.google.checkstyle.test.chapter4formatting.rule4841indentation.IndentationTest:testCorrectReturn,0,4,0,0,0.0,0,3,7,0,0.28655776381492615,0.0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.indentation.CommentsIndentationCheck:handleFallThroughComment,1,2,0,3,4.0,1,4,6,1,0.03333586826920509,0.4124823637500861,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
7,com.puppycrawl.tools.checkstyle.gui.ParseTreeTablePresentationTest:getPath,1413,0,0,1,0.0,0,2,3,0,0.974220335483551,0.0,0,0,0,0,0,0,0,0,0,0,1,1,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,1.0,0.1,0.0,true
7,com.google.checkstyle.test.base.BaseCheckTestSupport:removeDeviceFromPathOnWindows,1,4,0,1,0.0,1,3,8,1,0.1569932997226715,0.0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,true
7,com.google.checkstyle.test.chapter3filestructure.rule3sourcefile.EmptyLineSeparatorTest:testEmptyLineSeparator,0,5,0,0,0.0,0,3,9,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,9.0,9.0,9.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.blocks.LeftCurlyCheckTest:getNonCompilablePath,36,0,0,1,0.0,0,3,3,0,0.5264943838119507,0.0,0,0,0,0,0,0,0,0,1,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
