ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,featureEnvy,longParam,messageChains,longMethod,methodHistories,authors,stmtAdded,maxStmtAdded,avgStmtAdded,stmtDeleted,maxStmtDeleted,avgStmtDeleted,churn,maxChurn,avgChurn,decl,cond,elseAdded,elseDeleted,developers,ownership,entropy,buggy
11,com.puppycrawl.tools.checkstyle.checks.coding.DefaultComesLastCheckTest:testDefaultComesLastSwitchExpressionsSkipIfLast,0,5,0,0,0.0,0,3,6,0,0.06134381517767906,0.0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,true
11,com.puppycrawl.tools.checkstyle.grammar.java14.InputJava14Records:getRecordType,0,0,0,0,0.0,0,2,3,0,0.45948630571365356,0.0,0,0,0,0,0,0,0,0,0,0,1,1,24.0,24.0,24.0,1.0,1.0,1.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,1.0,0.041666666666666664,0.08,true
11,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testIndentationRecordsAndCompactCtors,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.modifier.classmemberimpliedmodifier.InputClassMemberImpliedModifierNoViolationRecords:InnerRecord2,0,0,0,0,0.0,0,1,2,0,0.8702605366706848,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.modifier.classmemberimpliedmodifier.InputClassMemberImpliedModifierNoViolationRecords:InnerRecord1,0,0,0,0,0.0,0,1,2,0,0.8917399048805237,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder:getAnnotationTarget,1,2,0,1,0.25,4,5,16,0,0.1586490273475647,0.5916079783099616,0,0,0,0,0,0,0,0,0,0,2,1,23.0,20.0,11.5,49.0,49.0,24.5,-26.0,-29.0,-13.0,0.0,1.0,1.0,1.0,1.0,0.043478260869565216,0.027777777777777776,true
11,org.checkstyle.suppressionxpathfilter.methodcount.SuppressionXpathRegressionMethodCount3:foo,14,0,0,0,0.0,0,1,2,0,0.9750204086303711,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.javadoc.atclauseorder.InputAtclauseOrderLotsOfRecords:unnamed,2,0,0,1,0.0,0,2,3,0,0.5372945070266724,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
11,org.checkstyle.suppressionxpathfilter.XpathRegressionInvalidJavadocPositionTest:testTwo,0,5,0,0,0.0,0,3,7,0,0.19361720979213715,0.0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.naming.RecordTypeParameterNameCheckTest:testGetClassRequiredTokens,0,2,0,0,0.0,0,1,5,0,0.2913631200790405,0.0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testInvalidClassDefWithChecker,0,5,0,0,0.0,0,5,14,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2,1,8.0,8.0,4.0,0.0,0.0,0.0,8.0,8.0,4.0,0.0,0.0,0.0,0.0,1.0,0.125,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.sizes.LambdaBodyLengthCheckTest:testDefault,0,4,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.annotation.AnnotationOnSameLineCheckTest:testCheckOnDifferentTokens,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.sizes.RecordComponentNumberCheckTest:testDefault,0,4,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheckTest:testVersionRegularEx,0,5,0,0,0.0,0,3,6,0,6.358019891194999E-4,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
11,org.checkstyle.suppressionxpathfilter.XpathRegressionNeedBracesTest:testEmptyLoopBody,0,5,0,0,0.0,0,4,7,0,0.027525385841727257,0.0,0,0,0,0,0,0,0,0,0,0,1,1,9.0,9.0,9.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.coding.OneStatementPerLineCheck:isResource,1,1,0,1,1.0,0,4,4,0,0.9279382228851318,0.34262414443209643,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.coding.HiddenFieldCheck:getAcceptableTokens,176,0,0,0,0.0,0,2,3,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2,1,15.0,15.0,7.5,1.0,1.0,0.5,14.0,14.0,7.0,0.0,1.0,0.0,0.0,1.0,0.06666666666666667,0.125,true
11,org.checkstyle.suppressionxpathfilter.XpathRegressionImportOrderTest:testTwo,0,5,0,0,0.0,0,3,7,0,0.005965396761894226,0.0,0,0,0,0,0,0,0,0,1,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
11,org.checkstyle.suppressionxpathfilter.invalidjavadocposition.SuppressionXpathRegressionInvalidJavadocPositionFive:foo,14,0,0,0,0.0,0,1,2,0,0.9695929884910583,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.sizes.LambdaBodyLengthCheck:getAcceptableTokens,176,1,0,0,0.0,0,2,3,0,0.6288765668869019,0.0,0,0,0,0,0,0,0,0,0,0,1,1,11.0,11.0,11.0,0.0,0.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,1.0,0.09090909090909091,0.0,true
11,com.puppycrawl.tools.checkstyle.api.AbstractCheck:log,226,12,0,3,1.2,0,2,5,0,0.0,0.4078271987680356,0,0,0,0,0,0,0,0,1,0,1,1,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.25,false
11,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testAnonymousClassInMethodWithCurlyOnNewLine,0,5,0,0,0.0,0,4,12,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2,2,10.0,10.0,5.0,0.0,0.0,0.0,10.0,10.0,5.0,0.0,0.0,0.0,0.0,0.5,0.1,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.coding.RequireThisCheck:visitToken,31,4,0,1,0.0,10,3,19,0,9.524087654426694E-4,0.0,0,0,0,0,0,0,0,0,0,0,1,1,20.0,20.0,20.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,1.0,0.05,0.0,true
11,org.checkstyle.suppressionxpathfilter.nowhitespacebefore.SuppressionXpathRegressionNoWhitespaceBeforeLineBreaks:test,14,0,0,0,0.0,0,1,3,0,0.011363854631781578,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.OuterTypeFilenameCheckTest:testNoPublicClasses,0,4,0,0,0.0,0,3,5,0,0.29634547233581543,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.imports.ImportOrderCheckTest:testSimilarGroupPattern,0,4,0,0,0.0,0,3,6,0,0.03349120542407036,0.0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.sizes.RecordComponentNumberCheck:getAcceptableTokens,176,0,0,0,0.0,0,2,3,0,0.6546065807342529,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
11,com.puppycrawl.tools.checkstyle.meta.JavadocMetadataScraper:isTopLevelClassJavadoc,2,0,0,0,1.3333333333333333,0,3,3,0,0.661237359046936,0.7302967433402214,0,0,0,0,0,0,0,0,0,0,1,1,14.0,14.0,14.0,0.0,0.0,0.0,14.0,14.0,14.0,0.0,1.0,0.0,0.0,1.0,0.07142857142857142,0.0,true
11,org.checkstyle.suppressionxpathfilter.variabledeclarationusagedistance.SuppressionXpathRegressionVariableDeclarationUsageDistance2:testMethod2,2,0,0,0,0.0,0,1,9,0,0.8793994188308716,0.0,0,0,0,0,0,0,0,0,0,0,1,1,9.0,9.0,9.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.imports.ImportOrderCheckTest:testUnder,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.indentation.commentsindentation.InputCommentsIndentationRecordsAndCompactCtors:MyOtherRecord,0,0,0,0,0.0,0,1,2,0,0.8585674166679382,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,org.checkstyle.suppressionxpathfilter.XpathRegressionAnonInnerLengthTest:testDefault,0,5,0,0,0.0,0,3,7,0,0.008837251923978329,0.0,0,0,0,0,0,0,0,0,1,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.whitespace.methodparampad.InputMethodParamPadRecords:MyTestRecord4,0,0,0,0,0.0,0,1,2,0,0.8396648168563843,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.whitespace.methodparampad.InputMethodParamPadRecords:MyTestRecord3,0,0,0,2,0.0,0,1,2,0,0.386699378490448,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.whitespace.methodparampad.InputMethodParamPadRecords:MyTestRecord5,0,0,0,0,0.0,0,1,3,0,0.6809155941009521,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.whitespace.methodparampad.InputMethodParamPadRecords:MyTestRecord2,0,0,0,0,0.0,0,1,2,0,0.8396648168563843,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.metrics.JavaNCSSCheck:getRequiredTokens,348,0,0,0,0.0,0,2,3,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,38.0,38.0,38.0,0.0,0.0,0.0,38.0,38.0,38.0,0.0,2.0,-1.0,-1.0,1.0,0.02631578947368421,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.annotation.AnnotationLocationCheckTest:testAnnotation,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.imports.ImportOrderCheckTest:testUseContainerOrderingForStaticFalse,0,5,0,0,0.0,0,4,12,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.whitespace.nowhitespacebefore.InputNoWhitespaceBeforeTextBlocksTabIndent:brokenCheck_space_before_tabs,0,0,0,0,0.0,0,2,2,0,0.40459924936294556,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.xpath.ElementNode:createChildren,4,2,0,0,1.0,0,2,4,0,0.2612510323524475,0.420084025208403,0,0,0,0,0,0,0,0,0,0,1,1,8.0,8.0,8.0,3.0,3.0,3.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.125,0.18181818181818182,true
11,org.checkstyle.suppressionxpathfilter.commentsindentation.SuppressionXpathRegressionCommentsIndentationSeparator:foo,14,0,0,0,0.0,0,1,2,0,0.9695929884910583,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
11,com.puppycrawl.tools.checkstyle.api.FileContentsTest:testHasIntersectionEarlyOut,0,6,0,0,0.0,0,2,8,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationRecordsAndCompactCtors:MyTestRecord4,0,0,0,0,0.0,0,1,2,0,0.8396648168563843,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationRecordsAndCompactCtors:MyTestRecord5,0,0,0,0,0.0,0,1,2,0,0.8396648168563843,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationRecordsAndCompactCtors:MyTestRecord2,0,0,0,0,0.0,0,1,2,0,0.8396648168563843,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationRecordsAndCompactCtors:MyTestRecord3,0,0,0,2,0.0,0,1,2,0,0.386699378490448,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.coding.MissingSwitchDefaultCheck:visitToken,31,4,0,1,0.0,1,3,6,1,0.47884416580200195,0.0,0,0,0,0,0,0,0,0,0,0,3,2,13.0,8.0,4.333333333333333,0.0,0.0,0.0,13.0,8.0,4.333333333333333,0.0,1.0,0.0,0.0,0.6666666666666666,0.07692307692307693,0.0,true
11,com.puppycrawl.tools.checkstyle.utils.TokenUtilTest:testGetTokenTypesTotalNumber,0,2,0,0,0.0,0,1,4,0,0.19043025374412537,0.0,0,0,0,0,0,0,0,0,0,0,5,1,10.0,2.0,2.0,0.0,0.0,0.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.naming.IllegalIdentifierNameCheck:mustCheckName,1,1,0,1,0.0,0,2,3,0,0.7072110772132874,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.naming.illegalidentifiername.InputIllegalIdentifierName:record,0,1,0,1,0.0,1,2,5,1,0.05091206356883049,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.javadoc.atclauseorder.InputAtclauseOrderLotsOfRecords:getRecord,0,0,0,0,0.0,0,2,3,0,0.8955041170120239,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
11,org.checkstyle.suppressionxpathfilter.XpathRegressionJavadocContentLocationTest:testOne,0,5,0,0,0.0,0,3,7,0,0.21874958276748657,0.0,0,0,0,0,0,0,0,0,0,0,1,1,8.0,8.0,8.0,0.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,0.125,0.0,true
11,org.checkstyle.suppressionxpathfilter.XpathRegressionMissingOverrideTest:testClass,0,5,0,0,0.0,0,3,7,0,0.0758909285068512,0.0,0,0,0,0,0,0,0,0,1,0,1,1,8.0,8.0,8.0,0.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,0.125,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testInvalidAssignWithChecker,0,5,0,0,0.0,0,5,13,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
11,com.puppycrawl.tools.checkstyle.utils.TokenUtilTest:testIsTypeDeclaration,0,2,0,0,0.0,0,2,7,0,1.2413419608492404E-4,0.0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.sizes.recordcomponentnumber.InputRecordComponentNumberMax1:TestRecord9,0,0,0,15,0.0,0,1,2,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.sizes.recordcomponentnumber.InputRecordComponentNumberMax1:TestRecord3,0,0,0,3,0.0,0,1,2,0,0.022391075268387794,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.sizes.recordcomponentnumber.InputRecordComponentNumberMax1:TestRecord4,0,0,0,5,0.0,0,1,2,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.sizes.recordcomponentnumber.InputRecordComponentNumberMax1:TestRecord1,0,0,0,1,0.0,0,1,2,0,0.9289034605026245,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.sizes.recordcomponentnumber.InputRecordComponentNumberMax1:TestRecord2,0,0,0,2,0.0,0,1,2,0,0.32869693636894226,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.sizes.recordcomponentnumber.InputRecordComponentNumberMax1:TestRecord7,0,0,0,1,0.0,0,1,2,0,0.9289034605026245,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.sizes.recordcomponentnumber.InputRecordComponentNumberMax1:TestRecord8,0,0,0,4,0.0,0,1,2,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.sizes.recordcomponentnumber.InputRecordComponentNumberMax1:TestRecord5,0,0,0,7,0.0,0,1,2,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.sizes.recordcomponentnumber.InputRecordComponentNumberMax1:TestRecord6,0,0,0,14,0.0,0,1,2,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.coding.hiddenfield.InputHiddenFieldRecords:MyRecord13,0,0,0,2,0.0,0,1,2,0,0.3901970088481903,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheck:visitToken,31,0,0,1,0.0,0,1,2,0,0.9240695238113403,0.0,0,0,0,0,0,0,0,0,0,0,3,2,17.0,13.0,5.666666666666667,6.0,6.0,2.0,11.0,7.0,3.666666666666667,0.0,2.0,0.0,0.0,0.6666666666666666,0.058823529411764705,0.13043478260869565,true
11,org.checkstyle.suppressionxpathfilter.nestedtrydepth.SuppressionXpathRegressionNestedTryDepthMax:test,14,0,0,0,0.0,0,2,22,0,0.532041609287262,0.0,0,0,0,0,0,0,0,0,0,0,1,1,22.0,22.0,22.0,0.0,0.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,1.0,0.045454545454545456,0.0,true
11,org.checkstyle.suppressionxpathfilter.invalidjavadocposition.SuppressionXpathRegressionInvalidJavadocPositionThree:foo,14,0,0,0,0.0,0,1,2,0,0.9695929884910583,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.coding.matchxpath.InputMatchXpath:foo,14,0,0,0,0.0,0,1,2,0,0.9695929884910583,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.metrics.ClassFanOutComplexityCheck:getRequiredTokens,348,0,0,0,0.0,0,2,3,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.sizes.OuterTypeNumberCheckTest:testGetRequiredTokens,0,2,0,0,0.0,0,1,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.naming.RecordComponentNameCheck:getRequiredTokens,348,0,0,0,0.0,0,2,3,0,0.6988006830215454,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
11,com.puppycrawl.tools.checkstyle.meta.ModuleDetails:getFullQualifiedName,3,0,0,0,0.75,0,3,4,0,0.9293903112411499,0.560112033611204,0,0,0,0,0,0,0,0,0,0,2,1,11.0,8.0,5.5,0.0,0.0,0.0,11.0,8.0,5.5,0.0,0.0,0.0,0.0,1.0,0.09090909090909091,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.indentation.ArrayInitHandler:curlyIndent,3,9,0,0,0.0,1,4,9,1,0.053169090300798416,0.0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,1.0,0.0,0.0,1.0,0.16666666666666666,0.0,true
11,org.checkstyle.suppressionxpathfilter.XpathRegressionCommentsIndentationTest:testSingleLineBlock,0,5,0,0,0.0,0,3,7,0,0.0053242845460772514,0.0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
